username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Spazaru;2017-07-21 10:16;0;0;"now if we could just do something about factory farming";;;;"888402180289384448";https://twitter.com/Spazaru/status/888402180289384448
ChrisVanHollen;2017-07-21 10:13;44;178;"Yesterday, @ SenatorTomUdall's amendment to prohibit horse slaughter passed on a unanimous voice vote! Thx to all MDers who contacted me.";;@;;"888401569024286721";https://twitter.com/ChrisVanHollen/status/888401569024286721
palmeralpha1;2017-07-21 10:04;0;1;"Even more than I'd imagined!";;;;"888399358579810305";https://twitter.com/palmeralpha1/status/888399358579810305
tracywilsonlmt;2017-07-21 10:00;0;2;"Thank you @ SenatorTomUdall !";;@;;"888398400957276160";https://twitter.com/tracywilsonlmt/status/888398400957276160
ssldriver1;2017-07-21 08:37;1;0;"Thank You All for the Horses and Global Food Safety No Toxic Horse Meat No Slaughter";;;;"888377420935516161";https://twitter.com/ssldriver1/status/888377420935516161
RedVinoPlease;2017-07-21 08:33;0;0;"@ MartinHeinrich @ SenatorTomUdall Help!";;@ @;;"888376435844407296";https://twitter.com/RedVinoPlease/status/888376435844407296
GinnyRebyak;2017-07-21 08:08;0;3;"Sanctuaries or euthanasia. Slaughter is no different than ISIS beheading a victim. We have old age homes;horses have sanctuaries";;;;"888370002801438720";https://twitter.com/GinnyRebyak/status/888370002801438720
PayLab1224;2017-07-21 07:08;0;2;"Win much? I understand the issue very well. Owners must make responsible decisions re their horses. Be a part of the solution.";;;;"888355095791972352";https://twitter.com/PayLab1224/status/888355095791972352
Puller9;2017-07-21 05:16;0;0;"@ SenatorTomUdall THANK YOU for defunding Horse slaughter! You are my hero!";;@;;"888326822307532801";https://twitter.com/Puller9/status/888326822307532801
Citizen_USA1;2017-07-21 01:39;0;0;"Not sure about to what you're referring, but sounds pretty bad. Pointing out his outrage over commercial horse slaughter, but not abortion.";;;;"888272091660771330";https://twitter.com/Citizen_USA1/status/888272091660771330
Freedom4Horses;2017-07-21 01:18;0;1;"There are no "humane" slaughter plants. Horses still travel hundreds of miles in the U.S. without food or water and are killed.";;;;"888266908151054336";https://twitter.com/Freedom4Horses/status/888266908151054336
morgansinkc;2017-07-21 00:57;0;1;"Thank you! Thank you! Thank you!!!";;;;"888261601568055296";https://twitter.com/morgansinkc/status/888261601568055296
SulliGail;2017-07-21 00:39;1;1;"";;;;"888257012533911552";https://twitter.com/SulliGail/status/888257012533911552
amyharlib;2017-07-21 00:34;0;0;"Retweeted Mary Bissell ( @ mcbisselli): @ martinheinrich @ SenatorTomUdall # Dreamers are our neighbors, friends,... http://fb.me/6w3ejE91x";;@ @ @;#;"888255883490217984";https://twitter.com/amyharlib/status/888255883490217984
lookforthegood1;2017-07-20 23:21;0;0;"Thanking u again for walking the walk to keep America Great by including all life . Ya rock Congressman !";;;;"888237495044919298";https://twitter.com/lookforthegood1/status/888237495044919298
renegademom;2017-07-20 23:15;0;0;"@ SenatorTomUdall @ MartinHeinrichhttps://twitter.com/washingtonpost/status/888235601765560321 …";;@ @;;"888235848256282625";https://twitter.com/renegademom/status/888235848256282625
Mother_Oya;2017-07-20 23:14;1;1;"I've always liked Sen Udall, too! He's got a heart and mind for leading New Mexico.";;;;"888235727229603841";https://twitter.com/Mother_Oya/status/888235727229603841
selkenjr;2017-07-20 23:09;0;1;"Thank you Senator Udall!";;;;"888234355163885570";https://twitter.com/selkenjr/status/888234355163885570
ndayian;2017-07-20 22:44;0;0;"@ SenatorTomUdall please don't allow the BLM to destroy our mustangs, they are a national treasure. please don't let greed win.";;@;;"888228105520906242";https://twitter.com/ndayian/status/888228105520906242
ace1943;2017-07-20 22:43;2;1;"To be at an event would be a dream!!!!";;;;"888227964005044225";https://twitter.com/ace1943/status/888227964005044225
joannaabq;2017-07-20 22:33;0;0;"Retweeted Tom Udall ( @ SenatorTomUdall): My amendment to prevent commercial # horseslaughter just passed the Appropriations Committee. Thank…";;@;#;"888225328702922756";https://twitter.com/joannaabq/status/888225328702922756
allamerguy10;2017-07-20 22:20;0;0;"RT ace1943: EkbMary SenatorTomUdall ChrisCoons SenFeinstein SenJackReed SenatorCollins LindseyGrahamSC Always for … https://twitter.com/i/web/status/888204214702407683 …";;;;"888222083079131138";https://twitter.com/allamerguy10/status/888222083079131138
IngaMae;2017-07-20 21:51;0;1;"Each day, Planned Parenthood gets $1.5M & kills 887 children. @ SenatorTomUdall, vote YES for a defund reconciliation bill";;@;;"888214703666851840";https://twitter.com/IngaMae/status/888214703666851840
kb2zef;2017-07-20 21:42;2;4;"Thank you Senator Udall for leading the charge to do the right thing!";;;;"888212539552784384";https://twitter.com/kb2zef/status/888212539552784384
pegasus4LA;2017-07-20 21:35;0;0;"https://www.facebook.com/FortPolkHorsesPEGA/videos/1754932738137104/ … Thank You! @ SenatorTomUdall # nohorseslaughterpic.twitter.com/mDWLlWTRzG";;@;#;"888210835096600576";https://twitter.com/pegasus4LA/status/888210835096600576
mcbisselli;2017-07-20 21:15;1;2;"@ martinheinrich @ SenatorTomUdall # Dreamers are our neighbors, friends, teachers, nurses with deep ties to America # DreamAct # SoundOff";;@ @;# # #;"888205710768586752";https://twitter.com/mcbisselli/status/888205710768586752
ace1943;2017-07-20 21:12;0;0;"https://youtu.be/7Dof5RdjyWs";;;;"888205032843350018";https://twitter.com/ace1943/status/888205032843350018
ace1943;2017-07-20 21:11;0;0;"https://youtu.be/7Dof5RdjyWs";;;;"888204705712799744";https://twitter.com/ace1943/status/888204705712799744
ace1943;2017-07-20 21:09;4;3;"Always for the horses. https://youtu.be/7Dof5RdjyWs";;;;"888204214702407683";https://twitter.com/ace1943/status/888204214702407683
ace1943;2017-07-20 21:07;1;0;"https://youtu.be/7Dof5RdjyWs";;;;"888203804272885760";https://twitter.com/ace1943/status/888203804272885760
Excalibur0707;2017-07-20 21:02;0;0;"When are you going to start working for the American people?Resistance and obstruction does nothing for NM or America. Your doing nothing";;;;"888202604383150080";https://twitter.com/Excalibur0707/status/888202604383150080
sandygarcia10;2017-07-20 20:55;0;0;"Vergüenza debe sentir viejo mala gente, 5 países NO SON latinoamerica ni mucho menos la OEA que lo que hace es apoyar ratas como TU";;;;"888200757148778497";https://twitter.com/sandygarcia10/status/888200757148778497
SenatorTomUdall;2017-07-20 20:54;39;107;". @ POTUS is threatening to shrink or rescind # RGDN—we must preserve our # MonumentsForAll so that # NM communities can keep growing & thriving.";;@;# # #;"888200457633624065";https://twitter.com/SenatorTomUdall/status/888200457633624065
SenatorTomUdall;2017-07-20 20:53;15;71;"Tomorrow I’ll be joining community leaders & business owners in Pilar to highlight the economic & recreational benefits # RGDN brings to # NM.";;;# #;"888200317526999040";https://twitter.com/SenatorTomUdall/status/888200317526999040
MattGrant1973;2017-07-20 20:53;0;0;"Please advise on methods for handling older and crippled horses. Horse slaughtering provides humane treatment vs "nursing home" in corral";;;;"888200230679838720";https://twitter.com/MattGrant1973/status/888200230679838720
devinnl;2017-07-20 20:31;0;0;"It's exciting that today's investment in @ LosAlamosNatLab will create a future with more jobs, more prosperity, and more # MadeInAmerica";;@;#;"888194744307908609";https://twitter.com/devinnl/status/888194744307908609
yodacowboy;2017-07-20 20:17;0;0;"No he's going to come in drop a pile of poop and head on back to D.C. And brag about what he solved. @ ABQJournal";;@;;"888191170483900417";https://twitter.com/yodacowboy/status/888191170483900417
OswaldoRNorieg2;2017-07-20 19:59;0;0;"Vas a estar donde te gusta. Lamiendole los pies a los gringos. Y chupamdo lo que mas te gusta. LA CONSTITUYENTE... SI VA. SOY VENEZOLANO.";;;;"888186565503193090";https://twitter.com/OswaldoRNorieg2/status/888186565503193090
4LittleCats;2017-07-20 19:54;1;1;"@ SenatorTomUdall Thank you for your heartfelt conscious in protecting our beautiful wild and free icons~ our horses pic.twitter.com/r4Ypy3f0Fm";;@;;"888185448899633152";https://twitter.com/4LittleCats/status/888185448899633152
4LittleCats;2017-07-20 19:51;0;0;"@ SenatorTomUdall Thank you for your heartfelt conscious in protecting our beautiful wild and free icons~ our horses! pic.twitter.com/e5tlKnS2FR";;@;;"888184668297744384";https://twitter.com/4LittleCats/status/888184668297744384
Meliorist59;2017-07-20 19:30;0;1;"Thx for # StopTheSlaughter now # StopTheRoundups plzzzz.";;;# #;"888179361949429760";https://twitter.com/Meliorist59/status/888179361949429760
casadaly;2017-07-20 19:29;2;3;"That's MY Senator! Very proud of you and all fellow NM for speaking out.";;;;"888179108894658560";https://twitter.com/casadaly/status/888179108894658560
theinsiderein;2017-07-20 19:14;1;0;"Thanks @ SenateApprops committee for passing the defund amendment proposed by @ SenatorTomUdall! # nohorseslaughterhttp://theinsiderein.com/2017/07/19/the-latest-on-wild-horse-slaughter-legislation/ …";;@ @;#;"888175214097575936";https://twitter.com/theinsiderein/status/888175214097575936
123SamLy;2017-07-20 18:59;0;0;"@ SenatorTomUdall THANK YOU for the Udall-Graham Amendment!! # wildhorses # NoHorseSlaughter";;@;# #;"888171491203981313";https://twitter.com/123SamLy/status/888171491203981313
yodacowboy;2017-07-20 18:56;0;0;"@ ABQJournal @ SenatorTomUdall @ MartinHeinrich @ FoxNews u and the Muslim Obama have created the same thing here. @ POTUShttps://twitter.com/ryanjensen2018/status/888096301056970752 …";;@ @ @ @ @;;"888170836951040002";https://twitter.com/yodacowboy/status/888170836951040002
yodacowboy;2017-07-20 18:54;0;0;"@ ABQJournal @ SenatorTomUdall @ MartinHeinrich Socialists come on lets vote these clowns outhttps://twitter.com/maximus_paulus/status/888147456386408448 …";;@ @ @;;"888170234799980544";https://twitter.com/yodacowboy/status/888170234799980544
yodacowboy;2017-07-20 18:52;0;0;"@ MartinHeinrich @ SenatorTomUdall Bet these jobs all have health insurance, 401k, unlike your Medicaid tourism jobs. Come on NM lets vote out https://twitter.com/whitehouse/status/888153306064965634 …";;@ @;;"888169828330094592";https://twitter.com/yodacowboy/status/888169828330094592
BabsMarrone;2017-07-20 18:52;0;1;"Thank you @ SenatorTomUdall ! https://twitter.com/SenatorTomUdall/status/888168016311074817 …";;@;;"888169698117918721";https://twitter.com/BabsMarrone/status/888169698117918721
cessibaby;2017-07-20 18:52;2;3;"Thank you for looking out for Wild Horses!!";;;;"888169652118999040";https://twitter.com/cessibaby/status/888169652118999040
danos215;2017-07-20 18:48;0;1;"@ SenatorTomUdall why? https://twitter.com/americanindian8/status/888141472913948673 …";;@;;"888168851967533061";https://twitter.com/danos215/status/888168851967533061
SenatorTomUdall;2017-07-20 18:45;11;41;"Secured strong funding for # NM's national labs at the @ SenateApprops markup. I’m working hard to fund critical investments in # NM's economy.pic.twitter.com/AKAbklC4ze";;@;# #;"888168016311074817";https://twitter.com/SenatorTomUdall/status/888168016311074817
circleAhorses;2017-07-20 18:41;1;1;"Thank you, for listening to your constituents! # banhorseslaughter";;;#;"888167078083088384";https://twitter.com/circleAhorses/status/888167078083088384
randy_fromm;2017-07-20 18:36;0;0;"@ MartinHeinrich @ SenatorTomUdall I am pleased to see you are NOT co-sponsors of S. 720. Hope you vote against it. https://theintercept.com/2017/07/19/u-s-lawmakers-seek-to-criminally-outlaw-support-for-boycott-campaign-against-israel/ …";;@ @;;"888165814037344256";https://twitter.com/randy_fromm/status/888165814037344256
animal_lobbyist;2017-07-20 18:33;24;25;"Thank you @ SenatorTomUdall @ LindseyGrahamSC @ SenFeinstein @ SenCoonsOffice @ SenatorCollins @ SenJackReed @ SenatorShaheen 4 # banhorseslaughterpic.twitter.com/ooGvnxHloj";;@ @ @ @ @ @ @;#;"888164873305296902";https://twitter.com/animal_lobbyist/status/888164873305296902
devers_stella;2017-07-20 18:31;0;1;"We are not in charge of everything. Enjoy this bictory";;;;"888164432248950785";https://twitter.com/devers_stella/status/888164432248950785
tfreeman10;2017-07-20 18:06;2;4;"Thank you Senator Udall for introducing this amendment and obtaining support to continue defunding horse slaughterhouses in the US.";;;;"888158117963460608";https://twitter.com/tfreeman10/status/888158117963460608
gisepin;2017-07-20 18:05;0;0;"Gracias Dr Almagro...nunca tendremos como agradecerle..un abrazo gigante en nombre de Vzla";;;;"888157876958744576";https://twitter.com/gisepin/status/888157876958744576
ThorobredInfo;2017-07-20 17:58;3;9;"THANK YOU to @ SenatorTomUdall and @ LindseyGrahamSC for your bipartisan leadership today! # NoHorseSlaughter http://blog.humanesociety.org/wayne/2017/07/breaking-news-key-senate-committee-says-neigh-reopening-u-s-horse-slaughter-plants.html …";;@ @;#;"888156293877211136";https://twitter.com/ThorobredInfo/status/888156293877211136
StaciaBrownWare;2017-07-20 17:47;0;2;"Thank you !";;;;"888153463842099203";https://twitter.com/StaciaBrownWare/status/888153463842099203
StaciaBrownWare;2017-07-20 17:43;0;0;"Thank you for being our voice and the voice of # WildHorses";;;#;"888152433716801536";https://twitter.com/StaciaBrownWare/status/888152433716801536
DianneHolland19;2017-07-20 17:42;2;2;"Thank you Senator Tom Udall for sponsoring this amendment. Let's make it illegal for transport of horses to Mexico and Canada for slaughter!";;;;"888152096431886336";https://twitter.com/DianneHolland19/status/888152096431886336
313Doll;2017-07-20 17:39;0;0;"# ThankYou thank you thank you @ LindseyGrahamSC @ SenatorTomUdall et al for stopping these monsters @USRepRodney & @ HouseAppropsGOPhttps://twitter.com/waynepacelle/status/888129651054444544 …";;@ @ @USRepRodney @;#;"888151521602490374";https://twitter.com/313Doll/status/888151521602490374
kelbast44;2017-07-20 17:20;9;10;"Deepest Gratitude 4 your vote! @ SenatorTomUdall @ LindseyGrahamSC @ ChrisCoons @ SenatorCollins @ SenFeinstein @ SenJackReed @ SenatorShaheenpic.twitter.com/Sh6bxhGVwp";;@ @ @ @ @ @ @;;"888146711981342720";https://twitter.com/kelbast44/status/888146711981342720
kelbast44;2017-07-20 17:08;0;5;"Thank you for always for defending our horses. We love and respect you";;;;"888143482342170624";https://twitter.com/kelbast44/status/888143482342170624
HorsesnBCs;2017-07-20 17:02;0;0;"Thank you. You give us hope";;;;"888142133173014528";https://twitter.com/HorsesnBCs/status/888142133173014528
HorsesnBCs;2017-07-20 17:02;3;2;"Senator Udall for president! Appreciate all you do!";;;;"888141987634794496";https://twitter.com/HorsesnBCs/status/888141987634794496
kelbast44;2017-07-20 17:01;1;3;"They stopped Horse Slaughter plants from opening in America.";;;;"888141842881011712";https://twitter.com/kelbast44/status/888141842881011712
HorsesnBCs;2017-07-20 17:00;3;4;"Bless you Senator Udall! Thank you so very much. You are the one ray of hope";;;;"888141634235375616";https://twitter.com/HorsesnBCs/status/888141634235375616
MatlackArlene;2017-07-20 17:00;0;2;"yeah";;;;"888141560986181632";https://twitter.com/MatlackArlene/status/888141560986181632
WldlifeDefence;2017-07-20 16:58;0;0;"NO on bills that delist wolves permanently, enjoin judicial review, undercut ESA @ martinheinrich @ SenatorTomUdall pic.twitter.com/Ypn8rMB6LT";;@ @;;"888141092067172352";https://twitter.com/WldlifeDefence/status/888141092067172352
RichieCampbel;2017-07-20 16:48;0;0;"Thankfully @ SenJohnMcCain doesn't need to rely on the VA healthcare system for treatment or he probably would pass away # VetLivesMatter";;@;#;"888138482601918466";https://twitter.com/RichieCampbel/status/888138482601918466
palmeralpha1;2017-07-20 16:40;3;5;"Thank you from someone who just retired to Santa Fe!";;;;"888136443641552896";https://twitter.com/palmeralpha1/status/888136443641552896
sawseegirl;2017-07-20 16:37;0;1;"Hoorah for you!";;;;"888135915851452416";https://twitter.com/sawseegirl/status/888135915851452416
Nevadynugget112;2017-07-20 16:33;3;4;"Thank you Senator for your Amendment, vote and leadership on this issue!";;;;"888134879212220417";https://twitter.com/Nevadynugget112/status/888134879212220417
2010Teeny;2017-07-20 16:31;3;6;"Thank you Mr Sen Udall. NM residents do not want our horses slaughtered. From Caballo NM.";;;;"888134357055131649";https://twitter.com/2010Teeny/status/888134357055131649
blinachka;2017-07-20 16:26;0;2;"Thank you Sir!!!";;;;"888133034410725377";https://twitter.com/blinachka/status/888133034410725377
CaranSusan;2017-07-20 16:26;0;0;"She can't, she is deplorable, lol";;;;"888133020003188737";https://twitter.com/CaranSusan/status/888133020003188737
CaranSusan;2017-07-20 16:24;3;4;"Thank you my NM Senator! Onward to defeat Stewart Amd. For our Wild Ones! Please run for President! From ...Fellow Santafean Sue Carter";;;;"888132600501485568";https://twitter.com/CaranSusan/status/888132600501485568
yodacowboy;2017-07-20 16:20;0;0;"@ JimDines2 @ SenatorTomUdall @ SenThadCochran @ FoxNews 20t$ debt slaughter most humane solution,or take grazing land from ranchers try ithttps://twitter.com/yodacowboy/status/888129963458666496 …";;@ @ @ @;;"888131480400019457";https://twitter.com/yodacowboy/status/888131480400019457
peacegalaxy;2017-07-20 16:19;0;0;"@ KamalaHarris @ SenGillibrand @ SenatorTomUdall @ SenBlumenthal @ maziehironohttps://twitter.com/thehill/status/887687992374165505 …";;@ @ @ @ @;;"888131227856781312";https://twitter.com/peacegalaxy/status/888131227856781312
DeeWill76921988;2017-07-20 16:16;0;0;"@ SenatorTomUdall THANK YOU for the Udall-Graham amendment! So happy it passed! # NoHorseSlaughter SAFE ACT!";;@;#;"888130497569636352";https://twitter.com/DeeWill76921988/status/888130497569636352
yodacowboy;2017-07-20 16:14;0;0;"@ JimDines2 @ SenatorTomUdall @ SenThadCochran so starvation rations for horses costs 500$ a normal feed 1000$. 74.5 M spent 2012 how much nowhttps://twitter.com/senatortomudall/status/888068722832879617 …";;@ @ @;;"888129963458666496";https://twitter.com/yodacowboy/status/888129963458666496
dlt57;2017-07-20 16:13;0;0;"@ SenatorTomUdall Thank You Sir for caring about our horses.. Defunding horse slaughter on U.S. Soil! Just the BEST NEWS.";;@;;"888129828934656001";https://twitter.com/dlt57/status/888129828934656001
mudhensrfav;2017-07-20 16:09;0;2;"Thank you";;;;"888128662519910400";https://twitter.com/mudhensrfav/status/888128662519910400
designerkp;2017-07-20 16:01;0;1;"Thank you!";;;;"888126797937758208";https://twitter.com/designerkp/status/888126797937758208
tirza1946;2017-07-20 16:00;0;1;"Thank you!";;;;"888126485352988673";https://twitter.com/tirza1946/status/888126485352988673
JimDines2;2017-07-20 15:56;0;0;"So we save them here until they all die of starvation or old age! No meat, no leather no bone not in my back yard ehh! Idiots! @ yodacowboy";;@;;"888125364735582208";https://twitter.com/JimDines2/status/888125364735582208
BeForrest45;2017-07-20 15:52;2;3;"Keep up the fight PLEASE Sir & Thanks for amendment.";;;;"888124354415951872";https://twitter.com/BeForrest45/status/888124354415951872
kelbast44;2017-07-20 15:50;4;6;"Thank you so much!";;;;"888124077566709763";https://twitter.com/kelbast44/status/888124077566709763
CatherineWalst2;2017-07-20 15:50;0;1;"Still not all horse's are saved yet we still need to fight to get the Safe act HR 113 passed. But this is a good start Thank u TomUnall";;;;"888124077541515264";https://twitter.com/CatherineWalst2/status/888124077541515264
MariaKimble1;2017-07-20 15:50;1;2;"Thank you";;;;"888123986541858817";https://twitter.com/MariaKimble1/status/888123986541858817
CatherineWalst2;2017-07-20 15:40;0;3;"@ AndrianiGay what I seen here on twitter no fund for horse slaughter I Thank @ SenatorTomUdall";;@ @;;"888121488238182401";https://twitter.com/CatherineWalst2/status/888121488238182401
SectyHarris;2017-07-20 15:37;0;0;"Their lives have been changed but MY monthly premium & annual deductible have skyrocketed. OC is NOT good for all so stop acting like it is.";;;;"888120811487244288";https://twitter.com/SectyHarris/status/888120811487244288
sdt1102;2017-07-20 15:23;0;0;"Thank you!!!!";;;;"888117227899174913";https://twitter.com/sdt1102/status/888117227899174913
NMDEMS;2017-07-20 15:16;1;2;"New Mexicans share their health care stories with @ SenatorTomUdall: https://www.youtube.com/watch?v=yHxkmcu9Y40&feature=youtu.be …";;@;;"888115335961784320";https://twitter.com/NMDEMS/status/888115335961784320
LailaYoret;2017-07-20 15:11;0;0;"Por el contrario, es un valiente y lo admiramos. Simón Bolívar no descansará hasta que el narcorégimen castrochavista deje libre a Venezuela";;;;"888114196755300353";https://twitter.com/LailaYoret/status/888114196755300353
renegademom;2017-07-20 15:10;0;0;"Again, thank you. Am so proud to have you and @ SenatorTomUdall representing the Land of Enchantment.";;@;;"888113880341159938";https://twitter.com/renegademom/status/888113880341159938
jdglocke;2017-07-20 15:10;0;0;"@ SenatorTomUdall Thankyou for standing up against horse slaughter!";;@;;"888113834946211840";https://twitter.com/jdglocke/status/888113834946211840
Brokenokie70;2017-07-20 15:09;1;1;"Thank you thank you thank you";;;;"888113597745737729";https://twitter.com/Brokenokie70/status/888113597745737729
coni11432387;2017-07-20 15:05;0;0;"@ SenatorTomUdall THANK YOU FOR standing up for WIld Horses, all horses, NO SLAUGHTER! PZP works! Those N Pens should be in parks that can!";;@;;"888112588541673472";https://twitter.com/coni11432387/status/888112588541673472
LizziSwick;2017-07-20 15:00;3;2;"Thank you so much!!!! Now to stop sending them to Mexico and Canada.";;;;"888111399989202944";https://twitter.com/LizziSwick/status/888111399989202944
JGM721;2017-07-20 14:58;1;1;"Thank you, @ SenatorLeahy. As always, I'm proud to have you rep my state. # Vermont # BanHorseSlaughter # UdallGrahamAmendment @ SenatorTomUdall https://twitter.com/SenatorLeahy/status/888059321191473153 …";;@ @;# # #;"888110962904940545";https://twitter.com/JGM721/status/888110962904940545
HelpTheHorses;2017-07-20 14:56;0;1;"Still more work to do but GREAT news from the Senate. TY @ SenatorTomUdall & @ LindseyGrahamSC, & all who voted in support of America's horseshttps://twitter.com/FreeWildHorses/status/888063813831897089 …";;@ @;;"888110264901435394";https://twitter.com/HelpTheHorses/status/888110264901435394
enlighten_ing;2017-07-20 14:54;0;0;"@ SenatorShaheen @ HassanAliJoho @ CoryBooker @ SenatorMenendez @ MartinHeinrich @ SenatorTomUdall @ SenSchumer @ SenGillibrand @ SenatorBurrhttps://twitter.com/enlighten_ing/status/888109081231151104 …";;@ @ @ @ @ @ @ @ @;;"888109917025976321";https://twitter.com/enlighten_ing/status/888109917025976321
GhostHorse3;2017-07-20 14:52;1;2;"Thank you Senator Udall! You are our Horse Hero!";;;;"888109354955677699";https://twitter.com/GhostHorse3/status/888109354955677699
q_weston;2017-07-20 14:51;0;1;"thread is about leaders meeting to discuss it! Blaming the Dems goes only so far-still much to discover about Russian interference.";;;;"888109181722533888";https://twitter.com/q_weston/status/888109181722533888
AnimalsAngelsUS;2017-07-20 14:41;8;9;"Heartfelt thanks to @ SenatorTomUdall and other Senators who helped prevent the return of # horseslaughter to the US!https://twitter.com/SenatorTomUdall/status/888068722832879617 …";;@;#;"888106598236696577";https://twitter.com/AnimalsAngelsUS/status/888106598236696577
NoCalSusan;2017-07-20 14:35;0;3;"Thank you...Thank you...Thank you. Finally someone with honor and integrity! We in California appreciate you:)";;;;"888105074156752898";https://twitter.com/NoCalSusan/status/888105074156752898
padenmj;2017-07-20 14:30;0;1;"Thank you !!!!!!!";;;;"888103955271634945";https://twitter.com/padenmj/status/888103955271634945
LindaJo344;2017-07-20 14:24;2;1;"What about holding pens # mustangs???";;;#;"888102385368915969";https://twitter.com/LindaJo344/status/888102385368915969
revetteup96;2017-07-20 14:20;0;1;"Thank you Senator for Standing for # America # grateful";;;# #;"888101421752750080";https://twitter.com/revetteup96/status/888101421752750080
morgansinkc;2017-07-20 14:19;0;0;"Thank you @ SenatorTomUdall for your amendment to keep the ban on funding for USDA inspections of horse slaughter plants! # Yes2SAFE";;@;#;"888101163261886464";https://twitter.com/morgansinkc/status/888101163261886464
Freedom4Horses;2017-07-20 13:56;0;2;"Seconded! Great work! Thank you!!";;;;"888095278586146816";https://twitter.com/Freedom4Horses/status/888095278586146816
lorenzo3588;2017-07-20 13:41;0;0;"They slaughter cows, don't they?";;;;"888091525460008960";https://twitter.com/lorenzo3588/status/888091525460008960
maryalison33;2017-07-20 13:39;0;1;"This South Carolina girl... says thank you. # ThankYou";;;#;"888090911632216065";https://twitter.com/maryalison33/status/888090911632216065
Meganblinks;2017-07-20 13:38;0;1;"Thank you!";;;;"888090766236688385";https://twitter.com/Meganblinks/status/888090766236688385
HORSE_NATION;2017-07-20 13:38;2;3;"Next steps, in summary: http://www.horsenation.com/2017/07/20/breaking-senate-passes-amendment-to-prohibit-funding-horse-slaughter-inspectors/ …";;;;"888090752538071040";https://twitter.com/HORSE_NATION/status/888090752538071040
TSfromKY;2017-07-20 13:34;0;1;"@ zenyatta1411 Strong Work! Thank you for # StandingUp & # SpeakingOut";;@;# #;"888089736182722560";https://twitter.com/TSfromKY/status/888089736182722560
dawnjersey;2017-07-20 13:25;0;0;"@ SenatorTomUdall @ LindseyGrahamSC we Thank You for helping save Equine Lives from barbaric slaughter! Horses are HEROES 4 Humans! # Yes2SAFEpic.twitter.com/GelaMfHGdi";;@ @;#;"888087569241649153";https://twitter.com/dawnjersey/status/888087569241649153
Lisa4horses;2017-07-20 13:25;22;30;"Thank Senator Tom Udall and to all the Senatos who helped passed the Amendment. Let's get the Safe Act passed! # foodsafety # HR113 # Yes2Safe";;;# # #;"888087359706804224";https://twitter.com/Lisa4horses/status/888087359706804224
platerye;2017-07-20 13:24;0;1;"Thank you so much!";;;;"888087309266153472";https://twitter.com/platerye/status/888087309266153472
Freedom4Horses;2017-07-20 13:22;0;0;"Me too!!!";;;;"888086801117728768";https://twitter.com/Freedom4Horses/status/888086801117728768
Lavender_Moon72;2017-07-20 13:22;0;2;"Thank you for standing up for our horses!!";;;;"888086761523380224";https://twitter.com/Lavender_Moon72/status/888086761523380224
Kaffe_Takk;2017-07-20 13:22;0;3;"THANK YOU!!!";;;;"888086736617836547";https://twitter.com/Kaffe_Takk/status/888086736617836547
lookforthegood1;2017-07-20 13:20;0;0;"Yup . Respect for ALL creation. AUTHENTIC first step to making any country great .";;;;"888086298157694978";https://twitter.com/lookforthegood1/status/888086298157694978
HORSE_NATION;2017-07-20 13:19;0;1;"Working on a piece detailing next steps -- lots of procedures to wade through. See https://www.senate.gov/CRSpubs/8013e37d-4a09-46f0-b1e2-c14915d498a6.pdf …";;;;"888086006657953793";https://twitter.com/HORSE_NATION/status/888086006657953793
4Carmilla;2017-07-20 13:19;0;2;"Thank you so much Senator for your humanity";;;;"888085846028681216";https://twitter.com/4Carmilla/status/888085846028681216
DagsBe;2017-07-20 13:18;0;1;"Yessss! So happy!";;;;"888085717645185025";https://twitter.com/DagsBe/status/888085717645185025
Freedom4Horses;2017-07-20 13:17;0;1;"Sanity, truth, compassion, hard work, dedication, and integrity. I'm so proud of these Senators!";;;;"888085426229067776";https://twitter.com/Freedom4Horses/status/888085426229067776
Freedom4Horses;2017-07-20 13:13;1;1;"So happy!! This made my morning!!";;;;"888084427405787137";https://twitter.com/Freedom4Horses/status/888084427405787137
lookforthegood1;2017-07-20 13:13;0;0;"Understand how blessed and important ur valor has been and was today for sentient life . We all luv u --- and ur prayer in action .";;;;"888084347881799680";https://twitter.com/lookforthegood1/status/888084347881799680
laneytay;2017-07-20 13:11;0;1;"NO there is no need for this barbaric practice. At all. Horses are not food animals they are companion animals.";;;;"888083856192139264";https://twitter.com/laneytay/status/888083856192139264
lookforthegood1;2017-07-20 13:09;1;2;"U continue to uphold dignity of ALL creation . It will go well for u now and in the End .";;;;"888083488133357571";https://twitter.com/lookforthegood1/status/888083488133357571
rtfitch;2017-07-20 13:09;0;0;"@ SenatorTomUdall https://rtfitchauthor.com/2017/07/20/today-the-horses-and-burros-won-a-battle-tomorrow-the-war-rages-on/ …";;@;;"888083345195900928";https://twitter.com/rtfitch/status/888083345195900928
suzannefeiler1;2017-07-20 13:09;2;6;"God bless you Tom Udall. # goodnesstruthandbeauty";;;#;"888083343149080576";https://twitter.com/suzannefeiler1/status/888083343149080576
laneytay;2017-07-20 13:07;1;2;"Thank you for being our voices and the voice for our beloved equine!";;;;"888083055180689412";https://twitter.com/laneytay/status/888083055180689412
