username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JazzLPcollector;2017-07-24 14:45;0;0;"@ SenFeinstein @ PatrickLeahy @ DickDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ ChrisCoons @ SenBlumenthal https://mobile.twitter.com/Spicerlies pic.twitter.com/zqlSCqxneq";;@ @ @ @ @ @ @ @;;"889557242139164672";https://twitter.com/JazzLPcollector/status/889557242139164672
goodfella48;2017-07-24 14:44;0;0;"Better hurry up before Trumpty Dumpty shutdown the FDA to have more $ for his billionaire tax cut";;;;"889556811388379136";https://twitter.com/goodfella48/status/889556811388379136
osellr;2017-07-24 14:39;0;1;"@ SenMikeLee is a good guy. Glad to see you two working across party lines on a healthcare issue";;@;;"889555733959847936";https://twitter.com/osellr/status/889555733959847936
CeeJayT07381069;2017-07-24 14:39;2;7;"I love Amy Klobuchar!";;;;"889555571325775872";https://twitter.com/CeeJayT07381069/status/889555571325775872
9Joe9;2017-07-24 14:38;0;0;"Do folks sue Canada or the FDA if they have side-effects?";;;;"889555460667428864";https://twitter.com/9Joe9/status/889555460667428864
amyklobuchar;2017-07-24 14:37;54;256;". @ SenMikeLee and I called on @ US_FDA to encourage temporary importation to decrease cost of Rx drugs that have little competition.";;@ @;;"889555226755248128";https://twitter.com/amyklobuchar/status/889555226755248128
11skeletor11;2017-07-24 14:35;0;1;"Listen to Church Lady people! Do your homework. Read the fine print before denouncing so quickly.";;;;"889554639577903104";https://twitter.com/11skeletor11/status/889554639577903104
DBChirpy;2017-07-24 14:34;0;0;"Dumb slogan. Better: Vote Dem not Russian";;;;"889554505980723201";https://twitter.com/DBChirpy/status/889554505980723201
watsonsara;2017-07-24 14:34;0;0;"Thank you for adding RI's voice to today's announcement!";;;;"889554434233167874";https://twitter.com/watsonsara/status/889554434233167874
JazzLPcollector;2017-07-24 14:29;0;0;"@ SenFeinstein @ PatrickLeahy @ DickDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ ChrisCoons @ SenBlumenthal https://lieu.house.gov/media-center/press-releases/congressman-lieu-introduces-amendments-making-america-safe-kushner-and …pic.twitter.com/3152kEAvq3";;@ @ @ @ @ @ @ @;;"889553013441830912";https://twitter.com/JazzLPcollector/status/889553013441830912
turm1nic;2017-07-24 14:28;0;0;"@ amyklobuchar I just took action to protect our environment. Join me!";;@;;"889552974082658306";https://twitter.com/turm1nic/status/889552974082658306
IBelieveDoYou00;2017-07-24 14:27;1;2;"We have seen the only plan the Dem. Party has. Your party did that for 7 years. I trust you to stay out of it. I will never vote dem again.";;;;"889552753240023040";https://twitter.com/IBelieveDoYou00/status/889552753240023040
JazzLPcollector;2017-07-24 14:21;0;0;"@ SenFeinstein @ PatrickLeahy @ DickDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ ChrisCoons @ SenBlumenthal https://mobile.twitter.com/joncoopertweets pic.twitter.com/N2PoTN5h1a";;@ @ @ @ @ @ @ @;;"889551081306378241";https://twitter.com/JazzLPcollector/status/889551081306378241
DemsIGNORvoters;2017-07-24 14:16;1;1;"We have a plan that forces all 50 states to expand Medicaid. We gave it to the DNC & they shelved it for politics # BoycottSECfootballpic.twitter.com/BliJCxUUO9";;;#;"889549917290737664";https://twitter.com/DemsIGNORvoters/status/889549917290737664
DemsIGNORvoters;2017-07-24 14:13;1;1;"We have a plan that forces Medicaid expansion in all 50 states. We gave it to the DNC over a year ago & they shelved it # BoycottSECfootballpic.twitter.com/WkNDaIasH6";;;#;"889549208621133825";https://twitter.com/DemsIGNORvoters/status/889549208621133825
Jennah59474005;2017-07-24 14:09;0;1;"@ amyklobuchar @ DavidCornDC NOT LICENSED TO PRACTICE IN D.C. SEE VERY LAST SENTENCE http://ift.tt/2eI3jNn  http://www.williamsandjensen.com/about-us/principals-associates/karina-v-lynch …";;@ @;;"889548224893251584";https://twitter.com/Jennah59474005/status/889548224893251584
LCG22;2017-07-24 14:00;0;0;"But at some point we will have to choose to be united as DEMocrats - not Berniecrats - we should have a Democrat contender -";;;;"889545853970591744";https://twitter.com/LCG22/status/889545853970591744
now_justice;2017-07-24 13:56;0;0;"Please act soon. @ FBI @ TheJusticeDept @ RepAdamSchiff @ MarkWarner @ SenFeinstein @ SenFranken @ SenKamalaHarris @ amyklobuchar @ SenatorDurbinhttps://twitter.com/WilDonnelly/status/889483405993357312 …";;@ @ @ @ @ @ @ @ @;;"889544929080254467";https://twitter.com/now_justice/status/889544929080254467
VickieHolley5;2017-07-24 13:54;0;0;"We r not insulin dependent but my dog is. I was appalled at the cost of insulin for humans. Idk how ppl afford it. Sinful.";;;;"889544425520680960";https://twitter.com/VickieHolley5/status/889544425520680960
dodi70;2017-07-24 13:53;1;3;"@ Shakestweetz they make us sound weak and desperate while parroting a message we've had all along. @ chuckschumer @ amyklobuchar";;@ @ @;;"889544165377409025";https://twitter.com/dodi70/status/889544165377409025
klj1454;2017-07-24 13:45;0;0;"@ amyklobuchar just listened 2 u, you asked for new law 2create competition! U don't get it, laws & gov intervention decrease competition";;@;;"889542156259667970";https://twitter.com/klj1454/status/889542156259667970
DonnaYoungDC;2017-07-24 13:43;0;0;". @ amyklobuchar just evoked Trump: We have to pass a stronger law so companies can't get away w/ murder # ABetterDeal # drugprices # pharmahttps://twitter.com/DonnaYoungDC/status/889541246603145216 …";;@;# # #;"889541643417919488";https://twitter.com/DonnaYoungDC/status/889541643417919488
bridgetbhc;2017-07-24 13:42;0;0;". @ CWSoftballGame shout-out at the Democrats' "Better Deal" event! . @ amyklobuchar (game's emcee) introduces @ RepCheri";;@ @ @;;"889541432448516096";https://twitter.com/bridgetbhc/status/889541432448516096
DonnaYoungDC;2017-07-24 13:42;2;2;". @ amyklobuchar: Americans want to know why they pay more for Rx drugs than any country; sick & tired of paying more # drugprices # ABetterDealhttps://twitter.com/DonnaYoungDC/status/889541009423691776 …";;@;# #;"889541246603145216";https://twitter.com/DonnaYoungDC/status/889541246603145216
9Joe9;2017-07-24 13:42;0;0;". @ amyklobuchar says companies are getting larger by merging & 'getting away with murder' by eliminating competition. $ SPY $ SPX $ AMZN";;@;;"889541206606217216";https://twitter.com/9Joe9/status/889541206606217216
joan_mediator;2017-07-24 13:41;0;0;"@ amyklobuchar mentioned on npr All Things Considered this morning that they agreed to provide documents & likely public hearing in fall.";;@;;"889541126658682880";https://twitter.com/joan_mediator/status/889541126658682880
DonnaYoungDC;2017-07-24 13:41;1;0;". @ amyklobuchar: Prices of 4 out of top 10 drugs in US have gone up 100% over last 10 yrs. # pharma # drugprices # ABetterDeal # Medicarehttps://twitter.com/DonnaYoungDC/status/889540680120512512 …";;@;# # # #;"889541009423691776";https://twitter.com/DonnaYoungDC/status/889541009423691776
itsmommy;2017-07-24 13:40;0;0;"@NancyPelosi @ SenSchumer @ amyklobuchar & ALL @ Democrats at the ridiculous press conference NOT ONE tv channel is covering read this thread!!https://twitter.com/TxsDem/status/889526527616065536 …";;@NancyPelosi @ @ @;;"889540904805183488";https://twitter.com/itsmommy/status/889540904805183488
DonnaYoungDC;2017-07-24 13:39;0;0;". @ amyklobuchar to @ MarkWarner: You are always welcome in Minnesota, where 10,000 lakes & plenty of water for you to walk on # ABetterDeal";;@ @;#;"889540680120512512";https://twitter.com/DonnaYoungDC/status/889540680120512512
bjgrommesh;2017-07-24 13:39;0;0;"Thank you Senator Klobuchar for giving a voice to patients";;;;"889540625166630912";https://twitter.com/bjgrommesh/status/889540625166630912
13SimplyRed;2017-07-24 13:39;0;0;"@ amyklobuchar Y hold press speech when JK is speaking; no focus was on Dems today; message was not heard; try getting prime time, next time";;@;;"889540590022610944";https://twitter.com/13SimplyRed/status/889540590022610944
mnfineartphoto;2017-07-24 13:34;0;0;"Americans deserve a country where their health is not a business @ amyklobuchar. https://twitter.com/amyklobuchar/status/889503079451828225 …";;@;;"889539232238325761";https://twitter.com/mnfineartphoto/status/889539232238325761
debr3322;2017-07-24 13:34;0;0;"@ SenatorBurr @ MarkWarnerVA @ SenFeinstein @ RepAdamSchiff @ RepSwalwell @ SenFranken @ SenBlumenthal @ SenWhitehouse @ amyklobuchar https://twitter.com/SethAbramson/status/889531985168871426 …";;@ @ @ @ @ @ @ @ @;;"889539213091328002";https://twitter.com/debr3322/status/889539213091328002
Skylar1964;2017-07-24 13:31;0;0;"If you're not part of the solution, then your name is @ SenSchumer - let a real leader @ amyklobuchar up to the podium to speak. https://twitter.com/ABCPolitics/status/889533660252127232 …";;@ @;;"889538436985757699";https://twitter.com/Skylar1964/status/889538436985757699
EMKInstitute;2017-07-24 13:30;19;52;"On @ MorningEdition, Sen. @ amyklobuchar talked about presidential admin. officials meeting w/ the Senate Intel Cmte. http://ow.ly/6rFb30dRYks";;@ @;;"889538329355661312";https://twitter.com/EMKInstitute/status/889538329355661312
klj1454;2017-07-24 13:23;0;0;"@ JoeTalkShow More government is not solution to problems in USA, think less gov, less regs, less interference w/free market, less handouts!!";;@;;"889536471174184961";https://twitter.com/klj1454/status/889536471174184961
RosieResisting;2017-07-24 13:21;2;1;". @ amyklobuchar, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/w7BhDFYS8d";;@;# # # #;"889536013919428608";https://twitter.com/RosieResisting/status/889536013919428608
klj1454;2017-07-24 13:18;0;0;"@ amyklobuchar @ alfranken ur Dem Lib party has failed America, standing w/Warren Pelosi & Schumer demonstrates U do anything 2stay in office";;@ @;;"889535284613971968";https://twitter.com/klj1454/status/889535284613971968
SunnyDe79068668;2017-07-24 13:17;0;0;"Maybe Amy for President in our next election. !!!!!";;;;"889534966467526658";https://twitter.com/SunnyDe79068668/status/889534966467526658
now_justice;2017-07-24 13:15;0;0;"65 m believed in H/Dems. More do but didn't vote. We need to get the vote out for Dem values, policies, law. @ amyklobuchar @ SenKamalaHarrispic.twitter.com/MgEgrJgROz";;@ @;;"889534573251444736";https://twitter.com/now_justice/status/889534573251444736
GerenzaPropCom;2017-07-24 13:13;0;1;"How about Congressmen use the same insurance plan as they put in place for the rest of us? I'm sure we would fair much better!";;;;"889534005783261185";https://twitter.com/GerenzaPropCom/status/889534005783261185
NancyWestman;2017-07-24 13:11;0;0;"Amy, why not co-sponsor Single Payer plan which would address this issue for all medications?";;;;"889533454911713280";https://twitter.com/NancyWestman/status/889533454911713280
kllnm;2017-07-24 13:09;0;2;"avoiding future perjury charge by testifying while NOT UNDER OATH. expect lies & more lies &, ugh, omissions &, ugh, forgetfulness. # resist";;;#;"889532925368074240";https://twitter.com/kllnm/status/889532925368074240
haleynms;2017-07-24 12:56;0;0;"As the mother of a child who will be dependent on the insulin industry for life, I find this much more pressing. Thank you @ amyklobuchar";;@;;"889529815635832832";https://twitter.com/haleynms/status/889529815635832832
rporter610;2017-07-24 12:51;0;0;"@ amyklobuchar @ SenAlFrank Please vote NO on confirmation of David Bernhardt for Interior position. Fox in henhouse.";;@ @;;"889528552776978432";https://twitter.com/rporter610/status/889528552776978432
AlcoholicLuigi;2017-07-24 12:50;0;0;"You know what will help them? Single payer. You coward.";;;;"889528223947796480";https://twitter.com/AlcoholicLuigi/status/889528223947796480
liberalartist73;2017-07-24 12:45;0;0;"Because his written statement raises more questions than it answers. I heard @ amyklobuchar gunning for him this am. https://twitter.com/mkraju/status/889519392886853633 …";;@;;"889527080253358080";https://twitter.com/liberalartist73/status/889527080253358080
OCMAMA714;2017-07-24 12:41;0;0;"This is what a working politician looks like!";;;;"889525851116548096";https://twitter.com/OCMAMA714/status/889525851116548096
FellaMom62;2017-07-24 12:37;0;0;"Yet capitalistic";;;;"889525020971630592";https://twitter.com/FellaMom62/status/889525020971630592
obamamomma4hrc1;2017-07-24 12:34;0;0;"Sherrod Brown/Amy Klobuchar duo might just save this country. https://twitter.com/JamilSmith/status/889521032595357696 …";;;;"889524269431914496";https://twitter.com/obamamomma4hrc1/status/889524269431914496
tomgoldie;2017-07-24 12:32;0;0;"He's not under oath because there's no evidence he received any info.";;;;"889523780657086464";https://twitter.com/tomgoldie/status/889523780657086464
peg_roybal;2017-07-24 12:27;0;0;"You've swallowed the dem koolaid.";;;;"889522503906988032";https://twitter.com/peg_roybal/status/889522503906988032
NanJanChr195877;2017-07-24 12:23;0;0;"Keep fighting for healthcare. Without it I wouldn't be here! @ amyklobuchar";;@;;"889521489749397505";https://twitter.com/NanJanChr195877/status/889521489749397505
jesterfebruary;2017-07-24 12:23;0;0;"Because democrats know that "voter fraud" is a ploy by republicans to flip districts red.";;;;"889521482489094144";https://twitter.com/jesterfebruary/status/889521482489094144
punadave;2017-07-24 12:22;0;0;"@ NPR, this is for you, too. # ALEC # npr "Impartiality" is NOT an excuse for soft-pedaling corruption. Do your fucking job.";;@;# #;"889521256235716609";https://twitter.com/punadave/status/889521256235716609
peg_roybal;2017-07-24 12:19;0;0;"No it has not been to the degree it needs to be. Only people against thorough investigation are dems. Why?";;;;"889520519187501057";https://twitter.com/peg_roybal/status/889520519187501057
OpKillerPalm;2017-07-24 12:18;0;0;"If @ amyklobuchar is a Democrat why is she working with GOP to undermine the Endangered Species? # WarOnWolvespic.twitter.com/dbFq6ljJu4";;@;#;"889520209421357057";https://twitter.com/OpKillerPalm/status/889520209421357057
now_justice;2017-07-24 12:09;0;0;"Kushner @ SenatorDurbin @ SenFeinstein @ SenFranken @ SenKamalaHarris @ amyklobuchar @ SenatorLeahy @ clairecmc @ SenGillibrand NOT INNOCENT!https://twitter.com/GlennThrush/status/889456604898308098 …";;@ @ @ @ @ @ @ @;;"889517966391361536";https://twitter.com/now_justice/status/889517966391361536
susu1954;2017-07-24 12:08;0;0;"Your better deal cost so many to lose their healthcare and rx coverage! No more Democrat deals we cant afford them!";;;;"889517574672855041";https://twitter.com/susu1954/status/889517574672855041
now_justice;2017-07-24 12:07;0;0;"Ask about this!! @ RepAdamSchiff @ SenKamalaHarris @ SenFranken @ amyklobuchar @ SenatorLeahy @ SenFeinstein @ SenatorDurbinhttps://twitter.com/JoyAnnReid/status/889515265607774208 …";;@ @ @ @ @ @ @;;"889517310683127808";https://twitter.com/now_justice/status/889517310683127808
SaronBench;2017-07-24 12:06;0;0;"I missed both you and @ amyklobuchar at booths last year, are dates and times posted somewhere? Great staff but prefer direct access, thanks!";;@;;"889517115568533504";https://twitter.com/SaronBench/status/889517115568533504
