username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
oddieman;2017-07-21 21:25;0;0;"OK";;;;"888570680874237953";https://twitter.com/oddieman/status/888570680874237953
RachelChauvin1;2017-07-21 21:25;0;0;"@ BenSasse @ BillCassidy @ LindseyGrahamSC This BETTER NOT HAPPEN or the entire GOP is corrupt cowards lubed up by Russia!";;@ @ @;;"888570652675977216";https://twitter.com/RachelChauvin1/status/888570652675977216
hmariaperry;2017-07-21 21:25;4;29;"How about letting us people of # Arizona decide what's best for us and then you go do that? # ImpeachTrump # ACA # healthcareforall";;;# # # #;"888570600674820097";https://twitter.com/hmariaperry/status/888570600674820097
PonderingPrinc;2017-07-21 21:24;1;3;"@ LindseyGrahamSC @ SenatorDurbin protect children's health care, too. Let's insure all families!";;@ @;;"888570510505902082";https://twitter.com/PonderingPrinc/status/888570510505902082
yvettedube;2017-07-21 21:24;0;0;"@ LindseyGrahamSC So R U going to do something to stop the Russia Takeover? Please help save our Democracy! This is so sad!";;@;;"888570358403522561";https://twitter.com/yvettedube/status/888570358403522561
KeithLeBlanc63;2017-07-21 21:23;0;0;"@ ChuckGrassley @ OrrinHatch @ LindseyGrahamSC @ BenSasse @ JohnCornyn When you thought GOP wanted to get to the bottom they sink to the bottom!pic.twitter.com/V2swngvohC";;@ @ @ @ @;;"888570273607426048";https://twitter.com/KeithLeBlanc63/status/888570273607426048
PJMcCoy8;2017-07-21 21:23;0;0;"Ok! Deal!";;;;"888570261582360581";https://twitter.com/PJMcCoy8/status/888570261582360581
gmcustodio;2017-07-21 21:23;0;0;"This is unacceptable. Wake up, @ GOP @ SenateGOP @ HouseGOP @ LindseyGrahamSC @ SenatorBurr @ SenJohnMcCain @ SenateMajLdr @ SpeakerRyanhttps://twitter.com/michaelcdeibert/status/888546863946883072 …";;@ @ @ @ @ @ @ @;;"888570111128473600";https://twitter.com/gmcustodio/status/888570111128473600
wick_bren;2017-07-21 21:22;0;1;"Ok";;;;"888569864251514881";https://twitter.com/wick_bren/status/888569864251514881
MenziesW;2017-07-21 21:22;0;0;"Statesman, loyal, hard working, last of the GOP that has a chance.";;;;"888569848376197120";https://twitter.com/MenziesW/status/888569848376197120
RachelChauvin1;2017-07-21 21:22;0;0;"@ BenSasse @ BillCassidy @ LindseyGrahamSC";;@ @ @;;"888569809599946752";https://twitter.com/RachelChauvin1/status/888569809599946752
The_Outlaw1;2017-07-21 21:22;0;0;"Exactly Angie. I'm sick of these politicians pandering to everyone but us American citizens.";;;;"888569800347332609";https://twitter.com/The_Outlaw1/status/888569800347332609
rzncains;2017-07-21 21:21;0;0;"Oh please";;;;"888569665232007168";https://twitter.com/rzncains/status/888569665232007168
budswdrbobbillw;2017-07-21 21:20;1;1;"When he ran against President Trump in the Republican primaries nobody voted for him then either";;;;"888569377217544194";https://twitter.com/budswdrbobbillw/status/888569377217544194
dr_scout_dog;2017-07-21 21:19;0;2;"As a Republican, you give me hope for the party. Thank you for standing on the right side of history. # DreamAct";;;#;"888569271491608576";https://twitter.com/dr_scout_dog/status/888569271491608576
TexasNavyVet;2017-07-21 21:19;0;0;"Go home Graham. Your sell by date is expired. Take McCain with you,,,";;;;"888569135906639872";https://twitter.com/TexasNavyVet/status/888569135906639872
toocanplay;2017-07-21 21:19;0;0;"Clintons NEVER treated so kind! Giving Mob Boss @ realDonaldTrump time to kick out @ jeffsessions? Why did @ LindseyGrahamSC meet @ jaredkushner";;@ @ @ @;;"888569069342867456";https://twitter.com/toocanplay/status/888569069342867456
proa24;2017-07-21 21:18;0;1;"Ok";;;;"888568983841939457";https://twitter.com/proa24/status/888568983841939457
jimbon44;2017-07-21 21:18;0;0;"Just maybe you don't get any votes";;;;"888568777578881024";https://twitter.com/jimbon44/status/888568777578881024
RicoBM;2017-07-21 21:17;0;0;"Drain the swamp";;;;"888568679130116096";https://twitter.com/RicoBM/status/888568679130116096
Trump1Movement;2017-07-21 21:17;2;2;"We want your primary focus to be on Americans , homelessness , Vets yes , they are homeless as well . Children living in poverty .";;;;"888568560565575682";https://twitter.com/Trump1Movement/status/888568560565575682
CDcaritas;2017-07-21 21:16;0;0;"american exceptionalism: "we own [insert any nation] and it's up to us what happens to it"";;;;"888568485793738752";https://twitter.com/CDcaritas/status/888568485793738752
thefitprof;2017-07-21 21:16;0;0;"Get well soon, Senator.";;;;"888568378876727297";https://twitter.com/thefitprof/status/888568378876727297
GeorgeSouto;2017-07-21 21:16;0;8;"Lindsey Graham and ALL Senators need to vote YES on the Senate Health Bill";;;;"888568369359794176";https://twitter.com/GeorgeSouto/status/888568369359794176
jerry07208983;2017-07-21 21:16;1;1;"This. This is how America works.Good job.https://www.washingtonpost.com/local/immigration/durbin-graham-file-dream-act-hoping-to-ward-off-legal-challenge-to-daca/2017/07/20/19ade326-6cd4-11e7-b9e2-2056e768a7e5_story.html?utm_term=.a923460bb5eb …";;;;"888568326972211200";https://twitter.com/jerry07208983/status/888568326972211200
AmericanusNero;2017-07-21 21:16;0;0;"@ SpeakerRyan @ SenMajLdr @ SecElaineChao @ BenSasse @ SenCapito @ lisamurkowski @ LindseyGrahamSC @ SecPriceMDhttps://twitter.com/jimmykimmel/status/888499466138918912 …";;@ @ @ @ @ @ @ @;;"888568311222607872";https://twitter.com/AmericanusNero/status/888568311222607872
MomRovin;2017-07-21 21:16;0;0;"@ MaxineWaters @ SenWarren @ SenFranken @ ericswalwell @ RepAdamSchiff @ SenJohnMcCain @ LindseyGrahamSC DID YOU KNOW THIS?? Protect us!!! https://twitter.com/washingtonpost/status/888551684871528448 …";;@ @ @ @ @ @ @;;"888568306004840449";https://twitter.com/MomRovin/status/888568306004840449
PatsFan1001;2017-07-21 21:15;1;3;"How about talking with doctors and hospitals and get their opinions as well";;;;"888568199901347840";https://twitter.com/PatsFan1001/status/888568199901347840
mikjoy52;2017-07-21 21:15;0;1;"Sure won't!!";;;;"888568146529062912";https://twitter.com/mikjoy52/status/888568146529062912
bevieric;2017-07-21 21:15;0;0;"Stand by and watch trump fire Mueller & we will end the Republican Party. The public will erupt in ways not ever seen. COUNTRY BEFORE PARTY";;;;"888568027456851968";https://twitter.com/bevieric/status/888568027456851968
sstteevveer;2017-07-21 21:14;0;1;"You (GOP) need to take action to show potus he is wrecking world balances. Do you not have to approve these actions?";;;;"888567914453807104";https://twitter.com/sstteevveer/status/888567914453807104
ChristySandhoff;2017-07-21 21:14;0;0;"Goodbye @ LindseyGrahamSC https://twitter.com/FoxNews/status/888519828444676096 …";;@;;"888567903452241920";https://twitter.com/ChristySandhoff/status/888567903452241920
baltoravorls;2017-07-21 21:14;0;1;"I wont";;;;"888567773995171844";https://twitter.com/baltoravorls/status/888567773995171844
dontforget1776;2017-07-21 21:13;0;0;"McCain you are the swamp. What is happening to you is God's doing.";;;;"888567692650725380";https://twitter.com/dontforget1776/status/888567692650725380
TWG555;2017-07-21 21:13;0;0;"@ LindseyGrahamSC we don't need a lot of encouragement from you not to vote for you. What part of illegal are you having a problem with? https://twitter.com/gatewaypundit/status/888394165847019520 …";;@;;"888567601894379520";https://twitter.com/TWG555/status/888567601894379520
JANALOU6;2017-07-21 21:13;0;0;"pic.twitter.com/hswijiR84i";;;;"888567595435274240";https://twitter.com/JANALOU6/status/888567595435274240
na52g;2017-07-21 21:12;0;2;"I really feel for you";;;;"888567502996992002";https://twitter.com/na52g/status/888567502996992002
rstforusa1;2017-07-21 21:12;0;0;"@ LindseyGrahamSC worry about Americans first that's why you were elected https://twitter.com/trump2016fan/status/888543719019991040 …";;@;;"888567375917793280";https://twitter.com/rstforusa1/status/888567375917793280
dontforget1776;2017-07-21 21:11;0;0;"Shut up";;;;"888567245265174528";https://twitter.com/dontforget1776/status/888567245265174528
waschadderdon;2017-07-21 21:11;0;0;"Thank you Senator. Don't forget to rest and drink lots of H2O.";;;;"888567222087671808";https://twitter.com/waschadderdon/status/888567222087671808
RachelChauvin1;2017-07-21 21:11;0;0;"@ BenSasse @ BillCassidy @ LindseyGrahamSC Amen! GOP needs 2 grow up & stop being cowards-those who don't are hiding thr own Russia corruption";;@ @ @;;"888567141099876353";https://twitter.com/RachelChauvin1/status/888567141099876353
marynew;2017-07-21 21:10;0;0;"Thanks Senator Graham and Senator McCain for working with the governors. Appreciate you all.";;;;"888567009457446912";https://twitter.com/marynew/status/888567009457446912
red4canon;2017-07-21 21:10;0;0;"I vote for men that can think not old queens that dream";;;;"888566873293565952";https://twitter.com/red4canon/status/888566873293565952
tweetvickie;2017-07-21 21:10;1;1;"@ LindseyGrahamSC is the Dems best chance for getting back Power! DACA is just another DEMOCRAT VOTER BLOCK of 1.2 Million flooding the Polls pic.twitter.com/WLIKeDrtGQ";;@;;"888566809854660616";https://twitter.com/tweetvickie/status/888566809854660616
FrankOr35980524;2017-07-21 21:09;0;0;"All democrats vote party line. That's why we have Obama care mess.";;;;"888566714970939392";https://twitter.com/FrankOr35980524/status/888566714970939392
Eagle1FL;2017-07-21 21:09;1;1;"Aren't you leaving an important voice out? The American people? The people want and deserve our elected officials to listen, improve ACA.";;;;"888566665604198400";https://twitter.com/Eagle1FL/status/888566665604198400
stephenbottomly;2017-07-21 21:09;0;0;"Maybe @ LindseyGrahamSC will have a # heart2heart w/ # JeffSessions see if he will be forthcomong during his inevitable interview with # Mullerhttps://twitter.com/DGComedy/status/888555795045957632 …";;@;# # #;"888566573358751744";https://twitter.com/stephenbottomly/status/888566573358751744
noonehereyet;2017-07-21 21:08;0;0;"No,no,no! Nope. Is it your goal to oppose Americans and side with foreigners or are you being paid to undermine the country?";;;;"888566491079098368";https://twitter.com/noonehereyet/status/888566491079098368
frossiemae;2017-07-21 21:08;4;5;"It's Vital that the Voice of American Citizen is heard. Vote NO";;;;"888566405662158849";https://twitter.com/frossiemae/status/888566405662158849
DanaSchoonover1;2017-07-21 21:08;0;1;"Good. We won't vote for you.";;;;"888566398183555074";https://twitter.com/DanaSchoonover1/status/888566398183555074
CassieDupras;2017-07-21 21:08;0;1;"As well as the chronic illness and disability communities.";;;;"888566390415777793";https://twitter.com/CassieDupras/status/888566390415777793
PhyllisG123;2017-07-21 21:07;1;0;"Be our hero by forcing health care reform to be bipartisan, transparent and not rushed. Claim this legacy. Rooting for you, Sen. McCain!";;;;"888566254600151040";https://twitter.com/PhyllisG123/status/888566254600151040
RachelChauvin1;2017-07-21 21:07;0;0;"GOP Budget Plan Could Be Path to Tax Overhaul @ BenSasse @ BillCassidy @ LindseyGrahamSC Paul Ryan needs to GO. https://www.wsj.com/articles/gop-lays-out-budget-plan-that-could-be-path-to-tax-overhaul-1500503314 …";;@ @ @;;"888566247507537920";https://twitter.com/RachelChauvin1/status/888566247507537920
_TeamFlores;2017-07-21 21:07;0;2;"Are you high? @ realDonaldTrump was elected promising to # DeportDACA. You're as spineless as the rest of your fellow RINOs.";;@;#;"888566244617711617";https://twitter.com/_TeamFlores/status/888566244617711617
sistercrow;2017-07-21 21:07;0;0;"Thanks for speaking out on the Dream Act. That's really decent of you.https://twitter.com/Im_TheAntiTrump/status/888562013751844864 …";;;;"888566067714342912";https://twitter.com/sistercrow/status/888566067714342912
kim89Da;2017-07-21 21:06;0;0;"@ DeanHeller @ BenSasse @ LindseyGrahamSC @ robportman @ SenJohnHoeven @ SenMikeLee @ SenCapito NONE of you went to DC to hurt people. WORK W/DEMShttps://twitter.com/MoveOn/status/888534076654731264 …";;@ @ @ @ @ @ @;;"888565826583789568";https://twitter.com/kim89Da/status/888565826583789568
RachelChauvin1;2017-07-21 21:05;0;0;"Special Counsel Investigating Possible Money Laundering by Manafort @ BenSasse @ BillCassidy @ LindseyGrahamSC https://www.wsj.com/articles/special-counsel-investigating-possible-money-laundering-by-paul-manafort-1500587532 …";;@ @ @;;"888565678910976001";https://twitter.com/RachelChauvin1/status/888565678910976001
sandiv11;2017-07-21 21:05;1;5;"No there is NOT! YOU LIE!";;;;"888565634656858112";https://twitter.com/sandiv11/status/888565634656858112
DorMouseSez;2017-07-21 21:05;0;1;"Please. Save yourself and the party I supported for 20 years. @ LindseyGrahamSC @ marcorubio @ SenMikeLee @ BenSasse @ SenatorCollins @ JeffFlakehttps://twitter.com/Evan_McMullin/status/888476362268225537 …";;@ @ @ @ @ @;;"888565616055025664";https://twitter.com/DorMouseSez/status/888565616055025664
na52g;2017-07-21 21:05;0;0;"Take Senator McCain's advice! All of you are making decisions, for Americans, that will have no impact on your lives. You have no clue";;;;"888565561910849537";https://twitter.com/na52g/status/888565561910849537
RachelChauvin1;2017-07-21 21:05;0;0;"@ BenSasse @ BillCassidy @ LindseyGrahamSC Senate Panel Subpoenas Founder of Firm Behind Trump Dossier. DEMAND THIS! https://www.wsj.com/articles/senate-judiciary-committee-subpoenas-founder-of-firm-behind-trump-dossier-1500682608 …";;@ @ @;;"888565554616905728";https://twitter.com/RachelChauvin1/status/888565554616905728
TEDukes;2017-07-21 21:05;0;0;"@ LindseyGrahamSC Keep voting for the (R)ussia!! http://www.thestate.com/latest-news/article163035623.html …";;@;;"888565529497268225";https://twitter.com/TEDukes/status/888565529497268225
CassieDupras;2017-07-21 21:04;0;0;"Remember that thousands die because they can't access cancer treatment like you can while have this convo # SinglePayerNow";;;#;"888565480532979712";https://twitter.com/CassieDupras/status/888565480532979712
Rajindia1977;2017-07-21 21:04;0;0;"I feel sorry for all these people who want to stand for humanity & American culture? This isn't what America is now & reflecting values.";;;;"888565437260234753";https://twitter.com/Rajindia1977/status/888565437260234753
HostProtestPrty;2017-07-21 21:04;0;0;"@ HouseGOP @ SenateGOP @ freedomcaucus @ RandPaul @ LindseyGrahamSC @ SenJohnMcCainhttps://twitter.com/aarpadvocates/status/888513251331518464 …";;@ @ @ @ @ @;;"888565316401467392";https://twitter.com/HostProtestPrty/status/888565316401467392
BNev4666;2017-07-21 21:03;0;1;"Canada,";;;;"888565093235032066";https://twitter.com/BNev4666/status/888565093235032066
Chewcipher;2017-07-21 21:03;0;0;"This is exactly why nepotism laws exist. If he were not related to POTUS he would have been fired. @ SenSasse @ SenBobCorker @ LindseyGrahamSC https://twitter.com/ddale8/status/885888598360326144 …";;@ @ @;;"888565083227299841";https://twitter.com/Chewcipher/status/888565083227299841
