username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
david_flanary;2017-07-24 17:25;0;0;"Still feeling your pain for not voting on the National Budget, stock marble crashes next day do your job and Vote!!!!!!!!!!!!!!!!!!!!!!!!!!!";;;;"889597386041036800";https://twitter.com/david_flanary/status/889597386041036800
Lystless;2017-07-24 17:25;1;16;"And your "fix" makes things worse. Shame.";;;;"889597374225580032";https://twitter.com/Lystless/status/889597374225580032
HaikenTheLegend;2017-07-24 17:25;2;18;"Replacing # Obamacare with # TaxCuts does not solve the # healthcare problem.";;;# # #;"889597344395571200";https://twitter.com/HaikenTheLegend/status/889597344395571200
knytych3;2017-07-24 17:24;0;1;"Repeal!!!!";;;;"889597302909939714";https://twitter.com/knytych3/status/889597302909939714
RighteousBabe4;2017-07-24 17:24;5;11;"Have you no shame, sir? You have to know this is blatantly false. And, can you tell me what's in the bill you plan to vote on tomorrow?";;;;"889597225227169793";https://twitter.com/RighteousBabe4/status/889597225227169793
Rhiannnonn;2017-07-24 17:24;0;0;"@ senrobportman @ SenatorRisch @ SenPatRoberts @ SenatorRounds @ marcorubio @ SenSasse @ SenatorTimScott @ SenShelby @ SenatorStrange @ SenDanSullivan";;@ @ @ @ @ @ @ @ @ @;;"889597184282415104";https://twitter.com/Rhiannnonn/status/889597184282415104
FlaginDistress;2017-07-24 17:24;3;12;"Overall spending on healthcare has flattened for the first time in decades. Fix, don't repeal.";;;;"889597174526377984";https://twitter.com/FlaginDistress/status/889597174526377984
ColorFiend;2017-07-24 17:23;4;44;"Your defining moment could be to fix the ACA and keep Americans insured.";;;;"889597022004682752";https://twitter.com/ColorFiend/status/889597022004682752
Myrmaybranic;2017-07-24 17:23;1;11;"You do not have a quality plan and it will hurt millions. You are selling the country out and we shall remember this.";;;;"889596897685581826";https://twitter.com/Myrmaybranic/status/889596897685581826
informedlib;2017-07-24 17:23;2;20;"There has been no hearings, town hall meetings, and most senators do not know what they are even going to be voting on. # TrumpCare # FixACA";;;# #;"889596882149888000";https://twitter.com/informedlib/status/889596882149888000
CarrieJames8;2017-07-24 17:23;2;17;"You had 7 plus years to have a great plan ready to go when Trump won- big mistake- TrumpCare is a mess & millions will suffer";;;;"889596808720076800";https://twitter.com/CarrieJames8/status/889596808720076800
dintymoore;2017-07-24 17:22;5;11;"Wrong. While the ACA is not perfect, cutting health insurance from more than 20 million people would truly be a catastrophe.";;;;"889596750704586753";https://twitter.com/dintymoore/status/889596750704586753
BHMIndivisible;2017-07-24 17:22;3;3;"You promised to protect and serve us, @ SenShelby. This bill does the opposite of that. You lied. You are not worthy enough to represent us. https://twitter.com/SBGC2C/status/887773543630503942 …";;@;;"889596694580445184";https://twitter.com/BHMIndivisible/status/889596694580445184
FlaginDistress;2017-07-24 17:22;1;12;"Then fix it. Don't repeal it without a viable alternative. @ Heritage developed the original proposal. Ask them for advice.";;@;;"889596648996962304";https://twitter.com/FlaginDistress/status/889596648996962304
ColorFiend;2017-07-24 17:22;1;7;"We're feeling free to get medical care without going bankrupt because those with pre-existing conditions can purchase insurance.";;;;"889596647323222017";https://twitter.com/ColorFiend/status/889596647323222017
CarrieJames8;2017-07-24 17:21;1;8;"And that is why TrumpCare has only a 17% approval rating. ObamaCare is not perfect but it is whole hell of a lot better than TrumpCare";;;;"889596542515990528";https://twitter.com/CarrieJames8/status/889596542515990528
TheFixerESQ;2017-07-24 17:21;0;0;"He has a stroke every time he speaks...";;;;"889596493509865472";https://twitter.com/TheFixerESQ/status/889596493509865472
SenShelby;2017-07-24 17:21;51;174;"This is a defining moment for the Republican Party, and we must follow through on our promise to repeal and replace this failing law.";;;;"889596400719319044";https://twitter.com/SenShelby/status/889596400719319044
ColorFiend;2017-07-24 17:21;4;23;"Actually, it lead to people with pre-existing conditions being able to purchase insurance again.";;;;"889596371681984512";https://twitter.com/ColorFiend/status/889596371681984512
joann_weatherly;2017-07-24 17:20;0;0;"@ SenShelby @ SenatorStrange How will this Senate healthcare bill that no one knows anything about be better than O'care? IT WON'T. Vote no.";;@ @;;"889596297224826880";https://twitter.com/joann_weatherly/status/889596297224826880
SenShelby;2017-07-24 17:20;20;52;"Americans are feeling the pain of Obamacare: higher costs, higher taxes, fewer options. The status quo is unsustainable.";;;;"889596270913966082";https://twitter.com/SenShelby/status/889596270913966082
SenShelby;2017-07-24 17:20;14;51;"Democrats imposed a risky health care experiment on Americans seven yrs ago that's led to skyrocketing costs & collapsing insurance markets.";;;;"889596166245154818";https://twitter.com/SenShelby/status/889596166245154818
Rhiannnonn;2017-07-24 17:15;3;3;"@ senrobportman @ SenatorRisch @ SenPatRoberts @ SenatorRounds @ marcorubio @ SenSasse @ SenatorTimScott @ SenShelby @ SenatorStrange @ SenDanSullivan";;@ @ @ @ @ @ @ @ @ @;;"889594893995212800";https://twitter.com/Rhiannnonn/status/889594893995212800
DanaDellis;2017-07-24 17:11;9;7;". @ SenShelby Vote no on repeal. Stop playing politics with our health. # norepeal # KeepKidsCovered";;@;# #;"889594030971133952";https://twitter.com/DanaDellis/status/889594030971133952
karlaarcher;2017-07-24 17:06;0;0;"to me it sends the signal that we are all expendable pawns.";;;;"889592717868716034";https://twitter.com/karlaarcher/status/889592717868716034
Amy1N;2017-07-24 17:05;0;0;"Sad news for Alabama! You want to make everyone poorer by making their health insurance more expensive/disappear.";;;;"889592471616925696";https://twitter.com/Amy1N/status/889592471616925696
karlaarcher;2017-07-24 17:05;0;0;"I don't understand why they don't fix what's already in place; it's a good foundation;burdened w amendments. Repeal only is the worst option";;;;"889592459658919937";https://twitter.com/karlaarcher/status/889592459658919937
Amy1N;2017-07-24 17:04;0;0;"Sadly lots of their employees won't be able to afford food if you gut their health insurance.";;;;"889592088123277313";https://twitter.com/Amy1N/status/889592088123277313
lsalter306;2017-07-24 17:03;0;0;"That I agree with. But current system is awful too. DC is just a mess.";;;;"889591795352514560";https://twitter.com/lsalter306/status/889591795352514560
Amy1N;2017-07-24 17:03;0;1;"There's a lot of Alabama farmers who won't make it when you strip away their healthcare. Show you care about your state senator.";;;;"889591793825787904";https://twitter.com/Amy1N/status/889591793825787904
karlaarcher;2017-07-24 16:59;2;2;". @ SenShelby & @ SenatorStrange:how do you know what's good for us? You won’t even meet w us? Is your wallet more important than constituents?";;@ @;;"889591010904428544";https://twitter.com/karlaarcher/status/889591010904428544
k9dancerPovey;2017-07-24 16:58;0;1;"These would be the same 'Christians' who support adultery, sex abuse, lies & fraud.";;;;"889590736102051843";https://twitter.com/k9dancerPovey/status/889590736102051843
karlaarcher;2017-07-24 16:58;0;0;"that's not what they are doing";;;;"889590566312448000";https://twitter.com/karlaarcher/status/889590566312448000
lsalter306;2017-07-24 16:56;0;0;"By turning it into a system that actual works and covers ppl, and just doesn't take in premiums with unattainable high deductibles.";;;;"889590008071454720";https://twitter.com/lsalter306/status/889590008071454720
Ohoura;2017-07-24 16:54;0;0;"@ SenShelby Do what's right 4 America! No repealing ACA. Bipartisan work is needed on areas that need improvement. Don't play w/our lives.";;@;;"889589570236502020";https://twitter.com/Ohoura/status/889589570236502020
MaryofPortland;2017-07-24 16:48;0;0;"@ SenShelby Cullman, Alabama friends are depending on you, @. Vote 'no' on # Obamacare repeal.";;@ @;#;"889588184002121728";https://twitter.com/MaryofPortland/status/889588184002121728
Peanutzz;2017-07-24 16:39;0;0;"@ BillCassidy # louisiana @ SenBobCorker # tennessee @ senrobportman # ohio @ SenCoryGardner # colorado @ SenShelby # alabama @ SenatorStrangehttps://twitter.com/JohnKasich/status/889522009264332804 …";;@ @ @ @ @ @;# # # # #;"889585758008471552";https://twitter.com/Peanutzz/status/889585758008471552
jsoniatmerchant;2017-07-24 16:39;1;1;"I called both of their offices today to remind them that my 14 yr old son with congenital heart defects is counting on them.";;;;"889585743919800320";https://twitter.com/jsoniatmerchant/status/889585743919800320
Onegreystray;2017-07-24 16:34;0;0;"Pls protect wolves & defend the Endangered Species Act! http://action.biologicaldiversity.org/o/2167/p/dia/action4/common/public/?action_KEY=17687#.WXZZgsPmAp8.twitter … @ LutherStrange @ SenShelby @ lisamurkowski @ SenDanSullivan";;@ @ @ @;#;"889584644513038337";https://twitter.com/Onegreystray/status/889584644513038337
MSkotnicki;2017-07-24 16:10;1;4;"I did that first thing this morning. It works fine.";;;;"889578657194405888";https://twitter.com/MSkotnicki/status/889578657194405888
rkfatheree;2017-07-24 16:08;1;3;"Use this instead! @ botresist https://resistbot.news/";;@;;"889578101876961281";https://twitter.com/rkfatheree/status/889578101876961281
jacobsgir137;2017-07-24 16:07;0;0;"As one of those people who will lose their insurance and a church choir singer I can say wit authority "IT DOES'NT. "";;;;"889577821357711361";https://twitter.com/jacobsgir137/status/889577821357711361
Fatchouha71;2017-07-24 16:07;4;1;"Triste Réalité Insupportable";;;;"889577776247959553";https://twitter.com/Fatchouha71/status/889577776247959553
learningchem;2017-07-24 16:07;0;0;"@ SenShelby @ SenatorStrange Do either of you know what U are voting for tomorrow? Best bet is vote NO on repeal of ACA before you doom us";;@ @;;"889577746061561857";https://twitter.com/learningchem/status/889577746061561857
Fatchouha71;2017-07-24 16:07;6;1;"# StopMassacreYemen ! # StopTheWarOnYemen";;;# #;"889577710426652672";https://twitter.com/Fatchouha71/status/889577710426652672
cooldog95228;2017-07-24 16:06;0;0;"@ SenDeanHeller @ SenShelby @ lutherstrange @ lisamurkowski @ SenDanSullivan @ JeffFlake @ SenTomCotton @ SenateGOPhttps://twitter.com/cooldog95228/status/889574824263131136 …";;@ @ @ @ @ @ @ @;;"889577624095170560";https://twitter.com/cooldog95228/status/889577624095170560
LouieAndrini;2017-07-24 16:02;0;1;"Good question, will never get the answer because like most radical religions. they only use the part of the Bible that suits their agenda.";;;;"889576612722757632";https://twitter.com/LouieAndrini/status/889576612722757632
MegBaxter2;2017-07-24 16:02;0;0;"He does give a shit!";;;;"889576526102114304";https://twitter.com/MegBaxter2/status/889576526102114304
MSkotnicki;2017-07-24 16:02;1;5;"@ SenShelby office not answering, going to voicemail; @ SenatorStrange office not answering, voicemail full, won't take message.";;@ @;;"889576489812979712";https://twitter.com/MSkotnicki/status/889576489812979712
jen_nene88;2017-07-24 15:58;0;0;"He doesn't care. Not a real Christian if he wants to hurt people on purpose. Just Christian in name only";;;;"889575514150666243";https://twitter.com/jen_nene88/status/889575514150666243
darrenpuscas;2017-07-24 15:55;0;0;"Very, very easily, I’m sorry to say: http://www.huffingtonpost.com/david-j-dunn-phd/voting-my-religion-the-hy_b_1637034.html …";;;;"889574765014528001";https://twitter.com/darrenpuscas/status/889574765014528001
karlaarcher;2017-07-24 15:55;0;0;"doh! lol - I saw it was to Strange but was sending several in a hurry and typed wrong name. Both are avoiding & not explaining anything…";;;;"889574701328211971";https://twitter.com/karlaarcher/status/889574701328211971
MargaretMac4;2017-07-24 15:54;0;0;"God bless some Americans. He's an embarrassment. Those Duds behind em are Upper Middle Class. Give me $ break, and screw everyone else.";;;;"889574526442496000";https://twitter.com/MargaretMac4/status/889574526442496000
mmjunkie;2017-07-24 15:53;0;0;"Because the bribe (oops) I mean deal he made with his donors outweighs life. He simply doesn't care as long as he gets his money.";;;;"889574389267681280";https://twitter.com/mmjunkie/status/889574389267681280
corygiggles;2017-07-24 15:53;0;0;"@ SenShelby I vote in Al! Vote No on all Trumpcare and repeal. Your citizens want ACA!! # NoRepeal";;@;#;"889574360297721856";https://twitter.com/corygiggles/status/889574360297721856
Distopos;2017-07-24 15:53;0;0;"That was @ SenatorStrange 's letter. @ SenShelby also wrote back to me, but was much more evasive.";;@ @;;"889574238730014720";https://twitter.com/Distopos/status/889574238730014720
ashtotheru;2017-07-24 15:52;0;0;"also cc @ VP";;@;;"889574120542883840";https://twitter.com/ashtotheru/status/889574120542883840
CLebbo;2017-07-24 15:52;0;0;"Does trump know what diversity is? All white people standing behind him";;;;"889573993879044096";https://twitter.com/CLebbo/status/889573993879044096
jmkau;2017-07-24 15:52;0;0;"@ SenShelby @ lutherstrange VOTE NO. Make time & create a better bipartisan # healthcare plan rather than making it worse. You represent me.";;@ @;#;"889573942859632640";https://twitter.com/jmkau/status/889573942859632640
karlaarcher;2017-07-24 15:51;1;1;"stop avoiding your constituents and please explain yourself, @ SenShelby https://twitter.com/distopos/status/889564927815557120 …";;@;;"889573892251148288";https://twitter.com/karlaarcher/status/889573892251148288
karlaarcher;2017-07-24 15:49;76;226;". @ SenShelby how does taking away insurance from at least 22 million people fit into your Christian, pro-life ideology? # NoRepeal";;@;#;"889573214191570944";https://twitter.com/karlaarcher/status/889573214191570944
cmpnwtr;2017-07-24 15:48;0;0;"Listen to @ GovernorKasich Vote NO On # MTP for real governor # Bipartisan plan. @ SenRonJohnson @ SenShelby @ JohnBoozman @ SenatorCottonhttps://twitter.com/JohnKasich/status/889522009264332804 …";;@ @ @ @ @;# #;"889572930799058944";https://twitter.com/cmpnwtr/status/889572930799058944
kwillsmom;2017-07-24 15:47;0;0;"@ SenShelby @ SenatorStrange # VoteNOhttps://twitter.com/kamalaharris/status/889181320504631297 …";;@ @;#;"889572841951301633";https://twitter.com/kwillsmom/status/889572841951301633
cmpnwtr;2017-07-24 15:46;1;1;"Listen to @ GovernorKasich Vote NO on # MTP Tues for # Bipartisan gov plan. @ SenJohnHoeven @ JeffFlake @ billcassidy @ SenCoryGardner @ SenShelby https://twitter.com/JohnKasich/status/889522009264332804 …";;@ @ @ @ @ @;# #;"889572446252089344";https://twitter.com/cmpnwtr/status/889572446252089344
rozmcdermott;2017-07-24 15:37;0;1;"If it delays/derails Sessions assault on our rights I’m all for it.";;;;"889570291130798082";https://twitter.com/rozmcdermott/status/889570291130798082
