username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lbasscook;2017-07-10 12:11;0;0;"@ TGowdySC @ SenTedCruz @ SenatorLankford @ jeffsessions @ realDonaldTrump we demand action against his criminal activity https://twitter.com/JackPosobiec/status/884441150458929153 …";;@ @ @ @ @;;"884444934090182657";https://twitter.com/lbasscook/status/884444934090182657
LaOkieKat;2017-07-10 12:08;0;1;"NO ONE is saying they don't want people cared for! There are just better ways to approach this than the MESS we r in now!";;;;"884444308375560192";https://twitter.com/LaOkieKat/status/884444308375560192
LaOkieKat;2017-07-10 12:08;0;1;"How many people lost healthcare or had to pay more for less under Obamacare? But that's not important is it?!";;;;"884444170303266816";https://twitter.com/LaOkieKat/status/884444170303266816
sallyray5;2017-07-10 12:07;0;0;"How can you vote for this and sleep at night? @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn http://talkingpointsmemo.com/dc/7-charts-on-senate-aca-repeal …";;@ @ @ @;;"884443883358363648";https://twitter.com/sallyray5/status/884443883358363648
eyeswiiiideopen;2017-07-10 12:01;0;1;"it has no place in politics";;;;"884442568943120385";https://twitter.com/eyeswiiiideopen/status/884442568943120385
TheUnruh;2017-07-10 11:58;0;0;"@ SenatorLankford @ JimInhofe Just repeal it! Before the recess! A full repeal is the only chance for constitutional reform! # NukeObamaCare";;@ @;#;"884441669017493504";https://twitter.com/TheUnruh/status/884441669017493504
billyrichlive;2017-07-10 11:51;0;0;"President Trump will tell the American People when all the fact's are in Sen Lankford attempting to imply other wise is ignorant";;;;"884440003220295687";https://twitter.com/billyrichlive/status/884440003220295687
JaimeTorres87;2017-07-10 11:39;0;0;"@ SenatorLankford when doing your daily duties please think of everyone you represent. The “Left”, “Right" and everyone in between.";;@;;"884437007858061312";https://twitter.com/JaimeTorres87/status/884437007858061312
TomCurle;2017-07-10 11:16;0;0;"Not for shooting them but sure would love to see Bankrupting fines along with Jail time. When did we forget our country is bigger than ego!";;;;"884431100277387264";https://twitter.com/TomCurle/status/884431100277387264
FoaRyan;2017-07-10 11:15;0;0;"I agree @ SenatorLankford @ JimInhofe @ SteveRussellOK";;@ @ @;;"884430840800968705";https://twitter.com/FoaRyan/status/884430840800968705
nrobby86;2017-07-10 11:15;0;0;"@ SenatorLankford https://twitter.com/clairmc/status/884404060627116032 …";;@;;"884430808039206913";https://twitter.com/nrobby86/status/884430808039206913
FloatMP;2017-07-10 11:07;0;0;"# preach";;;#;"884428960599244801";https://twitter.com/FloatMP/status/884428960599244801
FloatMP;2017-07-10 11:06;0;0;"What about the current healthcare bill? Indefensible as a Christian IMO. Serve God or money";;;;"884428662187184128";https://twitter.com/FloatMP/status/884428662187184128
kbheru;2017-07-10 11:03;0;0;"@ SenatorLankford https://twitter.com/TeaPainUSA/status/884420103890251776 …";;@;;"884427843660378112";https://twitter.com/kbheru/status/884427843660378112
kbheru;2017-07-10 11:02;0;0;"@ SenatorLankford https://twitter.com/tedlieu/status/884423692758818816 …";;@;;"884427494455201793";https://twitter.com/kbheru/status/884427494455201793
suvyboy;2017-07-10 11:01;0;0;"He still can and should. This is incompetence at its finest. I feel vindicated for not voting Trump.";;;;"884427388708368386";https://twitter.com/suvyboy/status/884427388708368386
kbheru;2017-07-10 11:01;0;0;"@ SenatorLankford https://twitter.com/KeithOlbermann/status/884396597584547840 …";;@;;"884427352045965314";https://twitter.com/kbheru/status/884427352045965314
suvyboy;2017-07-10 11:00;0;0;"Then tell the administration to show competence. That's why we didn't vote Trump. GOP will have two houses of Congress, WH, and do nothing.";;;;"884427201822818304";https://twitter.com/suvyboy/status/884427201822818304
Hi_Dr_Nick;2017-07-10 10:58;0;1;"Is that so? @ SenatorLankford, vote NO on BCRA: tax cuts for the very wealthy must not be paid for with the lives of our elderly & poor. https://twitter.com/VP/status/884424555736965120 …";;@;;"884426683503304704";https://twitter.com/Hi_Dr_Nick/status/884426683503304704
kbheru;2017-07-10 10:55;0;3;"pic.twitter.com/m552SoVmAn";;;;"884425959147003904";https://twitter.com/kbheru/status/884425959147003904
kbheru;2017-07-10 10:54;1;1;"pic.twitter.com/zU84IzrGMF";;;;"884425557299089408";https://twitter.com/kbheru/status/884425557299089408
kbheru;2017-07-10 10:53;0;2;"B.S. againpic.twitter.com/XFw0vlw2h3";;;;"884425452185694208";https://twitter.com/kbheru/status/884425452185694208
kbheru;2017-07-10 10:52;1;1;"pic.twitter.com/qBZVuYIogc";;;;"884425015785115648";https://twitter.com/kbheru/status/884425015785115648
kbheru;2017-07-10 10:51;1;1;"Seriously, senator, you really think a man like crooked Trump would be president legitimately?You would be so much better and you didn't run";;;;"884424905139343362";https://twitter.com/kbheru/status/884424905139343362
ZeeInTheMoment;2017-07-10 10:49;3;3;"This is where the DEEP STATE comes in. It was Comey before, now it # Mueller. Who knows who else is a Hillary or Obama spy in WH";;;#;"884424402577666048";https://twitter.com/ZeeInTheMoment/status/884424402577666048
Pattoups1945;2017-07-10 10:40;0;2;"Lock them up.";;;;"884422104946544641";https://twitter.com/Pattoups1945/status/884422104946544641
mpowerednetwork;2017-07-10 10:40;1;5;"I like the use of strong verbiage but it is far more important to follow up with actions that back up your language. When will you stand up?";;;;"884422090799144961";https://twitter.com/mpowerednetwork/status/884422090799144961
ArlottyB;2017-07-10 10:36;0;1;"Yes he needs to take action and not impressed with his NPR interview this morning. Second time he has tried to provide cover for Trump.";;;;"884421194476335104";https://twitter.com/ArlottyB/status/884421194476335104
3Sinnings;2017-07-10 10:36;0;2;"Get the traitor who is POTUS out of office first, then worry about private citizens.";;;;"884421070434045954";https://twitter.com/3Sinnings/status/884421070434045954
mj81511;2017-07-10 10:31;1;5;"He admitted his intent was to get damaging info on HRC. Taking meeting w/ that intent is "reaching back!" # 25thAmendmentNow";;;#;"884419720761548801";https://twitter.com/mj81511/status/884419720761548801
garty;2017-07-10 10:29;0;0;"There's that 'But Hillary' distraction again. But Trump!";;;;"884419244376690688";https://twitter.com/garty/status/884419244376690688
TXMarLo;2017-07-10 10:14;1;5;"History will document the actions of those in power at this critical point, as our republic is threatened. Do the right thing, Senator.";;;;"884415570891997184";https://twitter.com/TXMarLo/status/884415570891997184
ArlottyB;2017-07-10 10:12;1;1;"Was that a Freudian slip of the use of "we" reaching back? Are you implicating yourself or the Republican party? They met to get dirt Enough";;;;"884415152002670592";https://twitter.com/ArlottyB/status/884415152002670592
cswarren70;2017-07-10 10:10;0;0;". @ ChuckGrassley @ PattyMurray @ SenCapito @ SenatorLankford @ marcorubio @ SenWarren @ JeffFlake @ alfranken @ chuckschumer @ SenAlexanderhttps://twitter.com/cswarren70/status/884413944231841792 …";;@ @ @ @ @ @ @ @ @ @;;"884414630004740096";https://twitter.com/cswarren70/status/884414630004740096
osubusmaj;2017-07-10 10:07;1;12;"You asked 4 HRC clearance 2b revoked when she was never charged. Kushner has lied repeatedly abt Russia. But your cool with that? # Hypocrite";;;#;"884413794566406145";https://twitter.com/osubusmaj/status/884413794566406145
osubusmaj;2017-07-10 10:04;0;20;"All campaigns do that. But most don't work with foreign enemies to get it. Try again.";;;;"884412921387900930";https://twitter.com/osubusmaj/status/884412921387900930
ouachitaways;2017-07-10 09:55;0;0;"@ POTUS @ VP @ SecretaryZinke @ Interior @ JimInhofe @ SenatorLankford @ RepMullin God's animals https://billygraham.org/?p=6217&sharer=1 …";;@ @ @ @ @ @ @;;"884410777549099008";https://twitter.com/ouachitaways/status/884410777549099008
ouachitaways;2017-07-10 09:51;0;0;"@ POTUS @ VP @ SecretaryZinke @ Interior @ JimInhofe @ SenatorLankford @ RepMullin Does God care about animals? https://billygraham.org/?p=6037&sharer=1 …";;@ @ @ @ @ @ @;;"884409688544206850";https://twitter.com/ouachitaways/status/884409688544206850
claphamgroup;2017-07-10 09:49;1;1;"Americans can recommit to civility and unity, even while they disagree, writes @ SenatorLankford: https://www.theatlantic.com/politics/archive/2017/07/finding-unity-in-a-divided-washington/532512/?utm_source=twb …";;@;;"884409332460384256";https://twitter.com/claphamgroup/status/884409332460384256
IndivisibleNorm;2017-07-10 09:49;22;26;". @ SenatorLankford . @ JimInhofe Looks like one of your major arguments against # ACA & has been refuted by KFF. http://thehill.com/policy/healthcare/341249-study-obamacare-market-stabilizing-not-collapsing …";;@ @;#;"884409138578681856";https://twitter.com/IndivisibleNorm/status/884409138578681856
TheresaMHinman;2017-07-10 09:41;0;8;"Collusion: :secret or illegal cooperation or conspiracy, especially in order to cheat or deceive others. Be a # truthseeker";;;#;"884407175329832960";https://twitter.com/TheresaMHinman/status/884407175329832960
greyrobedsr;2017-07-10 09:40;4;3;". @ SenatorLankford pic.twitter.com/qCc8D3SQLW";;@;;"884406864712273925";https://twitter.com/greyrobedsr/status/884406864712273925
mkimball011;2017-07-10 09:34;3;2;"Weird thing for @ SenatorLankford to say when @ DonaldJTrumpJr admits the meeting was pitched (and accepted) as an offer of Russian help.https://twitter.com/justinwingerter/status/884403024675954689 …";;@ @;;"884405421003460608";https://twitter.com/mkimball011/status/884405421003460608
chesmo13;2017-07-10 09:29;0;2;"Ignorance. Typical trumpster.";;;;"884404111818584066";https://twitter.com/chesmo13/status/884404111818584066
JustinWingerter;2017-07-10 09:24;0;1;"On NPR, @ SenatorLankford says the Trump Jr. meeting was not evidence of collusion with the Russians: http://www.npr.org/2017/07/10/536408080/oklahomas-republican-senator-on-russian-meddling-in-u-s-elections?utm_source=twitter.com&utm_medium=social&utm_campaign=morningedition&utm_term=nprnews&utm_content=20170710 …pic.twitter.com/AE1gkDlnbq";;@;;"884403024675954689";https://twitter.com/JustinWingerter/status/884403024675954689
madamebyll;2017-07-10 09:22;0;0;"@ SenJohnMcCain @ SenatorLankford @ ChuckGrassley https://lawfareblog.com/twenty-questions-christopher-wray …";;@ @ @;;"884402434977779712";https://twitter.com/madamebyll/status/884402434977779712
chesmo13;2017-07-10 09:11;0;0;"Is this you in the middle?pic.twitter.com/KiPkNuNsx6";;;;"884399751290134530";https://twitter.com/chesmo13/status/884399751290134530
GreenSpringRise;2017-07-10 09:11;1;1;"Courage and Integrity, James. A good king watches out for the entire realm.";;;;"884399668272263169";https://twitter.com/GreenSpringRise/status/884399668272263169
SoozleMcDoozle;2017-07-10 09:09;1;4;"Here ya go, Senator.";;;;"884399163374526464";https://twitter.com/SoozleMcDoozle/status/884399163374526464
SoozleMcDoozle;2017-07-10 09:08;1;5;"https://twitter.com/DonaldJTrumpJr/status/884395618784993280 …";;;;"884399051780784128";https://twitter.com/SoozleMcDoozle/status/884399051780784128
3Sinnings;2017-07-10 09:07;0;4;"A patriot puts USA before Russia and USA before GOP, btw.";;;;"884398676147306497";https://twitter.com/3Sinnings/status/884398676147306497
Magick11h;2017-07-10 09:07;0;0;"For more lies. No thanks.";;;;"884398604198326273";https://twitter.com/Magick11h/status/884398604198326273
3Sinnings;2017-07-10 09:06;0;7;"Don Jr has stated the meeting was set to receive info to harm HRC. You have your answer. Now, react like a patriot, not a Trump water boy.";;;;"884398456315543552";https://twitter.com/3Sinnings/status/884398456315543552
Magick11h;2017-07-10 09:04;0;0;"Donald Trump has proven he is a liar who breaks all the rules, anyone else would be in jail. GOP still defending him. We know whats up.";;;;"884398004664496129";https://twitter.com/Magick11h/status/884398004664496129
prof_psychosis;2017-07-10 09:02;0;0;"Proving again you care about media approval and being part of the club, not the American people.";;;;"884397523401666560";https://twitter.com/prof_psychosis/status/884397523401666560
DanSnyderFOX25;2017-07-10 09:02;2;1;"NEW: # Oklahoma @ SenatorLankford on reported meeting between # TrumpJr and # Russia lawyer # LiveDeskhttps://twitter.com/MorningEdition/status/884387878557679616 …";;@;# # # #;"884397413661855745";https://twitter.com/DanSnyderFOX25/status/884397413661855745
SoozleMcDoozle;2017-07-10 09:01;3;5;"Do you often set meeting without an agenda? Trump campaign reached back according to DonJr's own admission.";;;;"884397088091643904";https://twitter.com/SoozleMcDoozle/status/884397088091643904
_kim37;2017-07-10 09:01;0;3;"It is established fact that Hillary paid for dirt on Trump, why is it news if the Trump campaign reciprocated? # MorningJoe # MondayMorning";;;# #;"884397043913027586";https://twitter.com/_kim37/status/884397043913027586
wrighta18;2017-07-10 09:00;0;2;"Worry about the real laws broke! Comey memos!! Illegal acts!";;;;"884396849716744193";https://twitter.com/wrighta18/status/884396849716744193
quanahjoan;2017-07-10 08:59;0;1;"Where have you been hiding?";;;;"884396775133589504";https://twitter.com/quanahjoan/status/884396775133589504
SenatorLankford;2017-07-10 08:57;15;44;"My thoughts on Donald Jr.'s mtg w/ Russians, the POTUS' mtg w/ Vladimir Putin, & how America must protect our cyber security.https://twitter.com/morningedition/status/884387878557679616 …";;;;"884396126631329793";https://twitter.com/SenatorLankford/status/884396126631329793
jcordaro;2017-07-10 08:52;0;0;"No, @ SenatorLankford. "Campaigns" were not in contact with Russia. THE TRUMP CAMPAIGN was in contact with Russia.... http://fb.me/53yojmsQy";;@;;"884394976414760966";https://twitter.com/jcordaro/status/884394976414760966
HR2CEO;2017-07-10 08:45;0;0;"@ SenatorLankford you should consider a federal measure like this. WV Legislation gives nonviolent offenders hope http://www.bdtonline.com/news/legislation-gives-nonviolent-offenders-new-hope-for-employment-opportunities/article_6b06410a-6446-11e7-b533-8f4ae3458537.html …";;@;;"884393121563504640";https://twitter.com/HR2CEO/status/884393121563504640
Trump_time;2017-07-10 08:44;5;12;"DISMANTLING A LIBERAL MENTAL MIDGET TRYING 2 TREAD ON U @ POTUS @ realDonaldTrump # TEAPARTY @ SenatorLankford @ RepJBridenstine @ SarahHuckabeepic.twitter.com/uFOybO3IR3";;@ @ @ @ @;#;"884392835801374720";https://twitter.com/Trump_time/status/884392835801374720
thedreadedaw;2017-07-10 08:34;0;0;"Redirecting & name calling doesn't answer my question. Try to stay on topic. Or do you have no answer?";;;;"884390252785262592";https://twitter.com/thedreadedaw/status/884390252785262592
catwoody20;2017-07-10 08:20;0;1;"This has gotten to the ridiculous stage.Not too impressed w Sessions. I would bring in someone from outside & start cleaning house";;;;"884386845358002176";https://twitter.com/catwoody20/status/884386845358002176
debilarge;2017-07-10 08:18;0;0;"@ SenatorLankford I can't believe you would support @ realDonaldTrump and his collusion with Russia! Act now for Okla and USA!";;@ @;;"884386329957724162";https://twitter.com/debilarge/status/884386329957724162
3Sinnings;2017-07-10 08:13;0;1;"@ SenatorLankford Or if 25th is too hard for you, just impeach for collusion with Russia. Traitors should not be POTUS. USA>GOP https://twitter.com/sethabramson/status/884274049228132353 …";;@;;"884385130407759872";https://twitter.com/3Sinnings/status/884385130407759872
3Sinnings;2017-07-10 08:10;5;9;"@ SenatorLankford Your man, @ realDonaldTrump is on a twitter rampage this morning. 25th amendment time. He is certifiable.";;@ @;;"884384247989063680";https://twitter.com/3Sinnings/status/884384247989063680
Ophelia_Rose74;2017-07-10 08:04;0;0;"Great city!!!!!";;;;"884382803047141376";https://twitter.com/Ophelia_Rose74/status/884382803047141376
funky5mab;2017-07-10 08:01;0;0;"@ RepJBridenstine @ JimInhofe @ SenatorLankford Your unwavering support of @ realDonaldTrump is really unwavering support of # Putin and # Russia.";;@ @ @ @;# #;"884382081492582400";https://twitter.com/funky5mab/status/884382081492582400
IndivisibleNorm;2017-07-10 08:00;0;0;". @ SenatorLankford @ JimInhofe Interesting article for your first day back from work pd. http://www.philly.com/philly/health/health-cents/what-politicians-dont-say-about-how-medicaid-helps-human-trafficking-victims-20170706.html … Vote NO on # BCRA!";;@ @;#;"884381731306041346";https://twitter.com/IndivisibleNorm/status/884381731306041346
MalcolmFarley;2017-07-10 07:57;0;0;"2) @ rachelnpr let @ SenatorLankford distort significance of @ DonaldJTrumpJr's meeting with Kremlin-connected lawyer: namely... @ nprmorning";;@ @ @ @;;"884380959541530624";https://twitter.com/MalcolmFarley/status/884380959541530624
gredin;2017-07-10 07:55;0;0;"Some people don't listen carefully....";;;;"884380552542990336";https://twitter.com/gredin/status/884380552542990336
MalcolmFarley;2017-07-10 07:53;0;0;"1) @ rachelnpr's inadequate interview with @ SenatorLankford re @ DonaldJTrumpJr's Russian meeting crystallized my frustration with @ nprmorning";;@ @ @ @;;"884379957832687616";https://twitter.com/MalcolmFarley/status/884379957832687616
sallyray5;2017-07-10 07:35;0;0;"Don't let people die. @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ JohnCornyn @ tedcruz # NoTrumpCare https://mobile.nytimes.com/2017/07/10/opinion/health-insurance-free-market.html?smid=tw-nytopinion&smtyp=cur&referer=https://t.co/4iAT55T5my …";;@ @ @ @ @ @;#;"884375440374325248";https://twitter.com/sallyray5/status/884375440374325248
petergorla;2017-07-10 07:34;0;0;"RT NPRKelly "hughsansom MorningEdition SenatorLankford DonaldJTrumpJr Thanks, wasn't my interview. But we're glad … https://twitter.com/i/web/status/884374066156752897 …"";;;;"884375168000327681";https://twitter.com/petergorla/status/884375168000327681
NPRKelly;2017-07-10 07:29;0;3;"Thanks, wasn't my interview. But we're glad to have @ SenatorLankford on @ MorningEdition, where he was challenged, more than once. All best--";;@ @;;"884374066156752897";https://twitter.com/NPRKelly/status/884374066156752897
hughsansom;2017-07-10 07:24;0;0;". @ SenatorLankford manages to sound like he's suggesting that @ HillaryClinton was colluding w/ Russians much as @ DonaldJTrumpJr clearly washttps://twitter.com/SenatorLankford/status/884235858936827904 …";;@ @ @;;"884372662683881473";https://twitter.com/hughsansom/status/884372662683881473
hughsansom;2017-07-10 07:22;0;0;"On @ MorningEdition, @ NPRKelly fails to challenge @ SenatorLankford evasions on @ DonaldJTrumpJr collusion w/ Russia to corrupt US election";;@ @ @ @;;"884372269769928704";https://twitter.com/hughsansom/status/884372269769928704
denngree;2017-07-10 07:13;0;0;"@ SenatorLankford Kushner did not disclose the meeting with Don Jr. & the Russians. You told a falsehood on NPR. Stop spinning. Get facts.";;@;;"884370078560636931";https://twitter.com/denngree/status/884370078560636931
kgounews;2017-07-10 07:10;0;0;"@ SenatorLankford is talking about the meeting now on Morning Edition. https://twitter.com/MorningEdition/status/884341371322191872 …";;@;;"884369293764435968";https://twitter.com/kgounews/status/884369293764435968
DanSnyderFOX25;2017-07-10 06:52;1;0;"# BREAKING: # Trump to Congress - pass # healthcare bill or cancel Aug recess; @ SenatorLankford asked @ SenMajLdr to cancel recess # LiveDeskpic.twitter.com/2oL0inqv9B";;@ @;# # # #;"884364799362158593";https://twitter.com/DanSnyderFOX25/status/884364799362158593
gwtiawah;2017-07-10 06:20;0;0;"Oh that's right, it's actual rape that's normal in the Dem party. U libs lowered the bar so low, u have no defense of anything.";;;;"884356681446170624";https://twitter.com/gwtiawah/status/884356681446170624
gwtiawah;2017-07-10 06:18;0;0;"U libs lowered the bar so low, that u have no defense of anything.";;;;"884356183208980481";https://twitter.com/gwtiawah/status/884356183208980481
605d3a376062419;2017-07-10 06:00;2;0;"We need an investigation";;;;"884351559089389568";https://twitter.com/605d3a376062419/status/884351559089389568
IndivisibleOK;2017-07-10 05:59;3;3;". @ SenatorLankford listen https://twitter.com/senwarren/status/884230982924210176 …";;@;;"884351288200359937";https://twitter.com/IndivisibleOK/status/884351288200359937
FiatChauffeur;2017-07-10 04:34;0;0;"@ realDonaldTrump what's really going on with you and putin? @ SenJohnMcCain @ LindseyGrahamSC @ SenatorCollins @ SenatorLankford @ marcorubio";;@ @ @ @ @ @;;"884329857324380160";https://twitter.com/FiatChauffeur/status/884329857324380160
Dwanesterrr;2017-07-10 02:38;0;0;"@ SenJackReed @ SenWhitehouse @ MarkWarner @ TimKaine @ PattyMurray @ SenatorCantwell";;@ @ @ @ @ @;;"884300806148677632";https://twitter.com/Dwanesterrr/status/884300806148677632
Dwanesterrr;2017-07-10 02:38;0;0;"@ SenatorMenendez @ CoryBooker @ SenatorTomUdall @ MartinHeinrich @ SenGillibrand @ SenatorHeitkamp @ SenSherrodBrown @ RonWyden @ SenBobCasey";;@ @ @ @ @ @ @ @ @;;"884300687667904512";https://twitter.com/Dwanesterrr/status/884300687667904512
Dwanesterrr;2017-07-10 02:37;0;0;"@ SenGaryPeters @ SenFranken @ ClaireCMc @ SenatorTester @ SenCortezMasto @ SenatorShaheen @ SenatorHassan";;@ @ @ @ @ @ @;;"884300541064433665";https://twitter.com/Dwanesterrr/status/884300541064433665
Dwanesterrr;2017-07-10 02:35;0;0;"@ SenatorCarper @ SenCoonsOffice @ SenBillNelson @ BrianSchatz @ MazieHirono @ SenDuckworth @ SenDonnelly @ SenAngusKing @ SenatorCardin";;@ @ @ @ @ @ @ @ @;;"884300070690078721";https://twitter.com/Dwanesterrr/status/884300070690078721
Dwanesterrr;2017-07-10 02:35;0;0;"@ ChrisVanHollen @ SenJeffMerkley @ SenatorLeahy @ SenFeinstein @ KamalaHarris @SenBennetCO @ SenBlumenthal @ ChrisMurphyCT";;@ @ @ @ @ @SenBennetCO @ @;;"884299949361422336";https://twitter.com/Dwanesterrr/status/884299949361422336
Dwanesterrr;2017-07-10 02:33;0;0;"@ SenSanders @ DNC @ chuckschumer @ DickDurbin @ PattyMurray @ stabenow @ MarkWarner @ SenWarren @ amyklobuchar @ Sen_JoeManchin @ tammybaldwin";;@ @ @ @ @ @ @ @ @ @ @;;"884299508527411200";https://twitter.com/Dwanesterrr/status/884299508527411200
Dwanesterrr;2017-07-10 02:31;0;0;"@ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby # USA # MAGA # HealthcareBill @ NewtGingritch";;@ @ @ @ @ @ @ @;# # #;"884299038568230912";https://twitter.com/Dwanesterrr/status/884299038568230912
Dwanesterrr;2017-07-10 02:30;0;0;"@ SenJoniErnst @ ChuckGrassley @ SenToddYoung @ SenatorRisch @ MikeCrapo @ SenDavidPerdue @ SenatorIsakson @ MarcoRubio @ SenCoryGardner";;@ @ @ @ @ @ @ @ @;;"884298738604269568";https://twitter.com/Dwanesterrr/status/884298738604269568
Dwanesterrr;2017-07-10 02:29;0;0;"@ SenatorFischer @ SteveDaines @ SenatorWicker @ SenThadCochran @ SenatorCollins @ SenJohnKennedy @ BillCassidy @ JerryMoran @ SenPatRoberts";;@ @ @ @ @ @ @ @ @;;"884298459347468288";https://twitter.com/Dwanesterrr/status/884298459347468288
Dwanesterrr;2017-07-10 02:28;0;0;"@ LindseyGrahamSC @ SenatorTimScott @ SenatorRounds @ SenBobCorker @ SenAlexander @ SenCapito @ SenRonJohnson @ SenatorEnzi @ SenJohnBarrasso";;@ @ @ @ @ @ @ @ @;;"884298239108726784";https://twitter.com/Dwanesterrr/status/884298239108726784
Dwanesterrr;2017-07-10 02:27;0;0;"@ SenDeanHeller @ BenSasse @ SenatorBurr @ SenThomTillis @ SenJohnHoeven @ SenJohnMcCain @ SenRobPortman @ JimInhofe @ SenatorLankford @ SenToomey";;@ @ @ @ @ @ @ @ @ @;;"884298081046380544";https://twitter.com/Dwanesterrr/status/884298081046380544
cynicaltomorrow;2017-07-10 02:08;0;1;"You're right. It's not Republican or Democrat. . It's fiction. .. and "inspired by God?" I thought He wrote it?";;;;"884293176751685637";https://twitter.com/cynicaltomorrow/status/884293176751685637
DeplorableJus;2017-07-10 01:55;5;2;"Comey intended to leak memos. That's a crime Crybaby Comey @ TGowdySC @ DevinNunes @ SenTomCotton @ SenFeinstein @ SenatorLankford # maga";;@ @ @ @ @;#;"884290030952341504";https://twitter.com/DeplorableJus/status/884290030952341504
Thinkmcguire;2017-07-10 01:47;0;0;"But this is a tweet... This is akin to spitting with the wind. Its not gonna go back in his face, but thats about it.";;;;"884287937759891458";https://twitter.com/Thinkmcguire/status/884287937759891458
anneliseconway;2017-07-10 01:43;0;3;"Actually, it's pretty liberal. Jesus was a democrat.";;;;"884286828039335937";https://twitter.com/anneliseconway/status/884286828039335937
BongBong;2017-07-10 01:26;0;0;"Maybe it's high time Clinton, Sanders and Soros called off their deranged mobs?";;;;"884282574142447616";https://twitter.com/BongBong/status/884282574142447616
_jkkeck;2017-07-10 01:25;0;1;"It's difficult to go for this when the @ POTUS tweets insults and childish taunts to anyone who disagrees with him. Civility? Unity?";;@;;"884282303178002432";https://twitter.com/_jkkeck/status/884282303178002432
elvondrake;2017-07-10 01:08;0;0;"@ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ MartinHeinrich @ SenatorLankford @ SenFeinstein @ ABC";;@ @ @ @ @ @ @ @ @ @;;"884278117015146497";https://twitter.com/elvondrake/status/884278117015146497
RyanAMudd;2017-07-10 01:07;0;0;"It's very hard to be a Christian and be a democrat. # truth";;;#;"884277882503270400";https://twitter.com/RyanAMudd/status/884277882503270400
bullriders1;2017-07-10 01:07;0;2;"Dominionism is part of the problem. Disrespecting the separation of church and state has created institutional bigotry toward minorities.";;;;"884277848386682880";https://twitter.com/bullriders1/status/884277848386682880
MusicalSuzy;2017-07-10 01:05;0;1;"Sen.Lankford(R)=http://minister.GOP  healthcare bill cuts Medicaid,the most vulnerable,& cuts taxes 4 rich.His actions do not match words";;;;"884277340792115202";https://twitter.com/MusicalSuzy/status/884277340792115202
elvondrake;2017-07-10 01:01;0;0;"@ MartinHeinrich @ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn @ LindseyGrahamSC @ RepAdamSchiff @NancyPelosi @ WhiteHouse";;@ @ @ @ @ @ @ @ @NancyPelosi @;;"884276454585978880";https://twitter.com/elvondrake/status/884276454585978880
merikab;2017-07-10 00:50;1;6;". # Republicans have colluded or remain silent on # quidproquo interactions w/ # Russia. What is there to disagree about? This is treasonous.";;;# # #;"884273662551089152";https://twitter.com/merikab/status/884273662551089152
BridgeOurDivide;2017-07-10 00:48;0;0;"I agree. I'm not exactly sure how it can happen, but I'm trying to put something together to help. Thoughts?http://www.bridgingourdivide.org";;;;"884273167627198464";https://twitter.com/BridgeOurDivide/status/884273167627198464
noybsk2017;2017-07-10 00:48;0;1;"shouldn't the best interests of the country/people be the driving force? # endgerrymandering # campaignfinancereform # representthepeople";;;# # #;"884273120286097408";https://twitter.com/noybsk2017/status/884273120286097408
FlyoverProject;2017-07-10 00:46;0;2;"It must be time to publish any damn thing, Amiright?";;;;"884272622367784960";https://twitter.com/FlyoverProject/status/884272622367784960
IndivisibleOK;2017-07-10 00:44;5;3;". @ SenatorLankford https://twitter.com/fivethirtyeight/status/884049505116729344 …";;@;;"884272143269277698";https://twitter.com/IndivisibleOK/status/884272143269277698
garybehle;2017-07-10 00:43;0;1;"Trump cyber doctrine: ask the Russians nicely to stop hacking our power grid. And only hack voter systems to help Republicans. # TrumpRussia";;;#;"884271880806551553";https://twitter.com/garybehle/status/884271880806551553
TheAtlantic;2017-07-10 00:43;13;52;"Americans can recommit to civility and unity, even while they disagree, writes @ SenatorLankford: http://theatln.tc/2sRVv1J pic.twitter.com/M6eYQDM3AJ";;@;;"884271856211177472";https://twitter.com/TheAtlantic/status/884271856211177472
garybehle;2017-07-10 00:38;0;3;"When Oklahoma sends our voter registration info to the White House, will it be over a secure server? # privacy policy # cybercrime";;;# #;"884270660691927041";https://twitter.com/garybehle/status/884270660691927041
ForeverLogical;2017-07-10 00:37;0;0;"Republicans deride Trump's idea for cyber security unit with Russia | Reuters http://reut.rs/2uGzro0";;;;"884270367853785088";https://twitter.com/ForeverLogical/status/884270367853785088
ForeverLogical;2017-07-10 00:37;0;0;"Lawmakers blast Trump's plan to work with Russia on cybersecurity - The Washington Post http://wapo.st/2uGSJd2";;;;"884270330574905344";https://twitter.com/ForeverLogical/status/884270330574905344
DoreeGraham;2017-07-10 00:31;0;3;"And will you be teaming up with the Russians? Pls start standing up for America. You are upright in all your ways. Do the right thing.";;;;"884268943409598468";https://twitter.com/DoreeGraham/status/884268943409598468
