username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ZuleikaMN;2017-07-19 19:54;1;1;"@ Almagro_OEA2015 @ marcorubio @ SenatorMenendez pic.twitter.com/jjnzQvmkLc";;@ @ @;;"887823089161187332";https://twitter.com/ZuleikaMN/status/887823089161187332
CronopioToday;2017-07-19 19:52;0;2;"RT @ carlosvecchio: But first, let me take a selfie @ marcorubio @ SenatorMenendez @ Almagro_OEA2015pic.twitter.com/UjkAjYeCzz";;@ @ @ @;;"887822568392208386";https://twitter.com/CronopioToday/status/887822568392208386
ChangeSeats;2017-07-19 19:48;0;0;"RT @ SenatorMenendez: # ACA repeal cuts $4.2 billion from New Jersey! The state will have no choice but to make cuts… http://buff.ly/2tI16mY";;@;#;"887821360235413504";https://twitter.com/ChangeSeats/status/887821360235413504
CGRShastings;2017-07-19 19:47;19;4;"Grateful for the leadership of @ SenGillibrand and @ SenatorMenendez! # SaveTPShttps://twitter.com/ijdh/status/887817137670299648 …";;@ @;#;"887821280744939520";https://twitter.com/CGRShastings/status/887821280744939520
yayito73;2017-07-19 19:46;0;0;"Corrección: En breve pasarás a la historia como el más arrastrado de los secretarios de la @ OEA_oficial";;@;;"887821097567100929";https://twitter.com/yayito73/status/887821097567100929
yayito73;2017-07-19 19:46;0;0;"Rubio y Menendez son dos payasos anticomunistas que viven la retórica mccarthysta del siglo pasado. No tienen credibilidad alguna.";;;;"887820939546722304";https://twitter.com/yayito73/status/887820939546722304
TrustissuesLisa;2017-07-19 19:46;0;0;"@ SenSchumer @SenBookerOffice @ SenatorMenendez @RepLoBiondo Who will stare down these bullies? https://twitter.com/rusembusa/status/887296744098340865 …";;@ @SenBookerOffice @ @RepLoBiondo;;"887820891396157440";https://twitter.com/TrustissuesLisa/status/887820891396157440
MarilenB70;2017-07-19 19:44;0;0;"@ Almagro_OEA2015 , @ marcorubio , @ SenatorMenendez : GRACIAS en nombre de mi querida Venezuela";;@ @ @;;"887820592249937921";https://twitter.com/MarilenB70/status/887820592249937921
NBCLatino;2017-07-19 19:44;2;4;"Venezuela Could Go the Way of Cuba, Say US Congressional Members @ MarcoRubio @RepCurbelo @ SenatorMenendez http://nbcnews.to/2uc6Adg @ suzgamboapic.twitter.com/b2nbTZXuCd";;@ @RepCurbelo @ @;;"887820537896022016";https://twitter.com/NBCLatino/status/887820537896022016
yayito73;2017-07-19 19:41;0;0;"Bob, your anticommunist rants don't help to build real communication among countries. Stop spreading your fool theses.";;;;"887819674028830720";https://twitter.com/yayito73/status/887819674028830720
el_5t;2017-07-19 19:40;0;0;"wooooo cabeza e guevo vas a rendir pleitecia a tus amos gringos. coño pide la nacionalidad d una seguro t la dan por ser el mejor jala BOLAS";;;;"887819493778620416";https://twitter.com/el_5t/status/887819493778620416
JMPN7;2017-07-19 19:40;0;0;"Que no se cansen nunca... Su fuerte apoyo es gran presión para el régimen. Gracias infinitas @ marcorubio @ Almagro_OEA2015 @ SenatorMenendez https://twitter.com/garciabanchs/status/887790448097591297 …";;@ @ @;;"887819456084398080";https://twitter.com/JMPN7/status/887819456084398080
canelonvive;2017-07-19 19:39;0;0;"pic.twitter.com/fhr4I7XL8L";;;;"887819138151874561";https://twitter.com/canelonvive/status/887819138151874561
ChangeSeats;2017-07-19 19:36;0;0;"RT @ SenatorMenendez: These devastating numbers show the truth. GOP # healthcare repeal plan hurts real people. # Vot… http://buff.ly/2tHqWaF";;@;# #;"887818337320939520";https://twitter.com/ChangeSeats/status/887818337320939520
TrendsMaracaibo;2017-07-19 19:33;0;0;"Senator Bob Menendez, @ senatormenendez es ahora una tendencia en # Maracaibo https://www.trendsmap.com/r/VE_MAR_tcwktm pic.twitter.com/fH5BQ9tCq3";;@;#;"887817798495424517";https://twitter.com/TrendsMaracaibo/status/887817798495424517
esterramirezs;2017-07-19 19:29;0;0;"Ya saben que Venezuela está en manos de narco traficantes. Por qué no los agarran como hicieron con Noriega? @ marcorubio @ SenatorMenendez";;@ @;;"887816616771276807";https://twitter.com/esterramirezs/status/887816616771276807
JAAS64;2017-07-19 19:28;0;1;"Secretario OEA es inmoral junto a @ JulioBorges @ leopoldolopez @ hcapriles";;@ @ @;;"887816382183870464";https://twitter.com/JAAS64/status/887816382183870464
apcsantarosalia;2017-07-19 19:27;0;1;"arrastrado maldito coño de tu madre";;;;"887816183482810369";https://twitter.com/apcsantarosalia/status/887816183482810369
Grace4Justice;2017-07-19 19:27;0;0;". @ SenatorMenendez, I'm a constituent & # netneutrality rules matter to me. Please oppose @ AjitPaiFCC's plan. http://battleforthenet.com";;@ @;#;"887816143318241280";https://twitter.com/Grace4Justice/status/887816143318241280
PRADA00;2017-07-19 19:26;3;6;"En Venezuela hay q hacer una estatua a Almagro_oea2015 por ser el pionero en esta campaña libertadora. Gracias.";;;;"887816065664897026";https://twitter.com/PRADA00/status/887816065664897026
Wachiwaching;2017-07-19 19:26;0;0;"@ ABC @ FoxNews @ lemondefr @ dw_espanol @ StateDept @ RosLehtinen @ SenatorMenendez @ bbcmundo @ mbachelet @ clarincom @ MichelTemer @ AFPespanolhttps://twitter.com/FernandoAmandi/status/887734614508417026 …";;@ @ @ @ @ @ @ @ @ @ @ @;;"887815881325195264";https://twitter.com/Wachiwaching/status/887815881325195264
scottmacdoug;2017-07-19 19:25;1;1;". @ SenatorMenendez, I'm a constituent & # netneutrality rules matter to me. Please oppose @ AjitPaiFCC's plan. http://battleforthenet.com";;@ @;#;"887815574730027009";https://twitter.com/scottmacdoug/status/887815574730027009
notthemessenger;2017-07-19 19:23;0;0;"Hey yo @ CoryBooker and @ SenatorMenendez I hope you'll go represent our views!! # trumpcare # voteNO https://twitter.com/topherspiro/status/887812398853259264 …";;@ @;# #;"887815096864473088";https://twitter.com/notthemessenger/status/887815096864473088
MireyaMateran;2017-07-19 19:23;0;0;"Dios lo bendiga. Inmensamente agradecida por ser nuestra voz ante el mundo.";;;;"887815081668603904";https://twitter.com/MireyaMateran/status/887815081668603904
ChangeSeats;2017-07-19 19:21;0;0;"RT @ SenatorMenendez: @ AARPNJ That's why I've been spking out, holding events w/ NJans affected & rallying my colle… http://buff.ly/2uaXdKI";;@ @;;"887814562782773250";https://twitter.com/ChangeSeats/status/887814562782773250
prc4aam;2017-07-19 19:19;1;2;"pic.twitter.com/UGFuR32pS5";;;;"887814301062496256";https://twitter.com/prc4aam/status/887814301062496256
osealo;2017-07-19 19:18;0;0;"MADURO. ASESINO .";;;;"887813908710424577";https://twitter.com/osealo/status/887813908710424577
mr_majarete;2017-07-19 19:17;0;0;"Please, please, do not repeat mistakes of the recent past, making late decisions with little or no effect. We need help and support now.";;;;"887813641826906117";https://twitter.com/mr_majarete/status/887813641826906117
lew_prts;2017-07-19 19:15;0;0;"@ marcorubio @ SenatorMenendez @ AndresPastrana_ @ Laura_Ch @ tutoquiroga # SOSVenezuela # NoMasDictadura";;@ @ @ @ @;# #;"887813052237795328";https://twitter.com/lew_prts/status/887813052237795328
srg1234;2017-07-19 19:14;0;1;"@ SenWarren @ SenSherrodBrown @ SenatorMenendez GSE's provide counter cyclical support while TBTF banks & PLS run away! http://bankrupt.com/DI2016/DI2016Presentation0850Perini.pdf …";;@ @ @;;"887813019014770688";https://twitter.com/srg1234/status/887813019014770688
NCardozoEscola;2017-07-19 19:14;0;0;"De verdad que este pendejo de @ Almagro_OEA2015 cree que EEUU es dueño de Venezuela";;@;;"887812963989639170";https://twitter.com/NCardozoEscola/status/887812963989639170
sophiacracroft;2017-07-19 19:14;1;8;"Horrifying. Just lost all respect for my NH democratic senator. Free Palestine.";;;;"887812943425019907";https://twitter.com/sophiacracroft/status/887812943425019907
srosario1966;2017-07-19 19:12;0;0;"Votaron en contra de los intervencionismos, el cual es el objetivo final de Los USA, de quien Almagro ha demostrado ser un lacayo.";;;;"887812468633939972";https://twitter.com/srosario1966/status/887812468633939972
soniabuelita;2017-07-19 19:10;0;0;"Eternamente agradecida por su lealtad y lucha por ayudar a nosotros los venezolanos";;;;"887811902046441475";https://twitter.com/soniabuelita/status/887811902046441475
acostavalentina;2017-07-19 19:08;0;0;"@ Almagro_OEA2015 @ marcorubio @ SenatorMenendez @ RosLehtinen Muchas gracias a todoshttps://twitter.com/el_pais/status/887810253395505152 …";;@ @ @ @;;"887811451360088064";https://twitter.com/acostavalentina/status/887811451360088064
Egildesrivero;2017-07-19 19:05;0;0;"La frase del día", Diosdado el Escobar de Venezuela "";;;;"887810555012153344";https://twitter.com/Egildesrivero/status/887810555012153344
SenatorMenendez;2017-07-19 19:04;996;656;"An incredible hearing with @ Almagro_OEA2015 today. His forceful denunciation of Maduro attacks on democracy & human rights is inspiringpic.twitter.com/woh5MrRpLn";;@;;"887810511496245249";https://twitter.com/SenatorMenendez/status/887810511496245249
Egildesrivero;2017-07-19 19:03;0;0;"Grande Almagro, gracias por dar lo mejor de sí por , juntos lo lograremos, por una Venezuela Libre y democrática";;;;"887810269505826816";https://twitter.com/Egildesrivero/status/887810269505826816
manenaramirez;2017-07-19 19:02;0;0;"dios te benfiga";;;;"887809966622609408";https://twitter.com/manenaramirez/status/887809966622609408
nuevaizquierda1;2017-07-19 19:00;0;0;"Quizás te pueden caer dólares por la orto grafía apoyando vendidos a su Tierra!!!";;;;"887809491932250112";https://twitter.com/nuevaizquierda1/status/887809491932250112
GMax35me;2017-07-19 18:58;0;1;"If they broke they law they don't get a free get out of jail free card , they need to get tossed out on there illegal ass";;;;"887808835074895872";https://twitter.com/GMax35me/status/887808835074895872
nuevaizquierda1;2017-07-19 18:57;0;0;"Jajajaja, eres profesor de Orto grafía??";;;;"887808723720318981";https://twitter.com/nuevaizquierda1/status/887808723720318981
9_Tromba;2017-07-19 18:57;1;0;"Yours actions against the invading Cuban, communist Castro regime, who hold the presidency of Venezuela through NM is very important!";;;;"887808612667621378";https://twitter.com/9_Tromba/status/887808612667621378
proeticos;2017-07-19 18:57;2;1;"Mil GRACIAS @ Almagro_OEA2015 @ marcorubio y @ SenatorMenendez por atender el # SOSVenezuela y Denunciar a Maduro ante el Congreso de # EEUU";;@ @ @;# #;"887808607215128576";https://twitter.com/proeticos/status/887808607215128576
Classical_Dee;2017-07-19 18:55;0;0;"My mother in NJ is covered for the 1st time under the ACA. Thanks for supporting those who need help most.";;;;"887808160983076865";https://twitter.com/Classical_Dee/status/887808160983076865
claudinagamez;2017-07-19 18:54;0;0;"DIOS MIO ESCUCHA A ESTE PUEBLO VENEZOLANO Q SUFRE Y CLAMA LIBERTAD! .";;;;"887807848486490112";https://twitter.com/claudinagamez/status/887807848486490112
lew_prts;2017-07-19 18:52;0;0;"@ Almagro_OEA2015 @ OEA_oficial @ marcorubio @ CorteIDH @ AndresPastrana_ @ SenatorMenendez @ tutoquiroga # SOSVenezuela";;@ @ @ @ @ @ @;#;"887807386282582016";https://twitter.com/lew_prts/status/887807386282582016
claudinagamez;2017-07-19 18:51;0;0;"SOLO LEER LOS TWIT DONDE NUESTROS HRNOS VENEZOLANOS CLAMAN AYUDA Y AGRADECEN CON FERVOR AL DR ALMAGRO ES ALGO Q PARTE EL CORAZÓN.GRAN DOLOR.";;;;"887807241109352448";https://twitter.com/claudinagamez/status/887807241109352448
nellycorderou;2017-07-19 18:50;0;0;"Suerte Sr. Almagro. Para usted y mi Venezuela";;;;"887806957880582145";https://twitter.com/nellycorderou/status/887806957880582145
lew_prts;2017-07-19 18:49;0;0;"@ Almagro_OEA2015 @ SenatorMenendez @ marcorubio @ CorteIDH @ ONU_derechos @TheHagueProcess # SOSVenezuela";;@ @ @ @ @ @TheHagueProcess;#;"887806619916144641";https://twitter.com/lew_prts/status/887806619916144641
JABBTT;2017-07-19 18:49;0;1;"Lacayo esos son tus patronos por ellos hablas mientras Colombia argentina y Brasil callas impunemente";;;;"887806594049867777";https://twitter.com/JABBTT/status/887806594049867777
marisa_bell;2017-07-19 18:48;0;0;"sanctions cannot be to the Country but each person .. people are suffering the shortage food and medicine";;;;"887806405528440838";https://twitter.com/marisa_bell/status/887806405528440838
tecovasosa;2017-07-19 18:48;1;3;"@ SenatorMenendez Eternal gratitude of Venezuelans who believe in freedom, democracy and human rights! # Venezuela";;@;#;"887806395093057536";https://twitter.com/tecovasosa/status/887806395093057536
dexalbert;2017-07-19 18:48;1;0;"Take care of YOUR AFFAIRS! THE BOLIVARIAN REPUBLIC OF VENEZUELA IS SOVEREIGN . @ SenatorMenendez pic.twitter.com/z7PfhvpqxI";;@;;"887806366634692608";https://twitter.com/dexalbert/status/887806366634692608
viendolejos;2017-07-19 18:48;0;0;"Special thanks to @ SenatorMenendez @ Almagro_OEA2015 and @ marcorubio for generously supporting Venezuela.pic.twitter.com/aFtb87wzDw";;@ @ @;;"887806289325293568";https://twitter.com/viendolejos/status/887806289325293568
irenecalcano;2017-07-19 18:46;1;4;"For the first time, all World Organizations are fighting for THE PEOPLE and not for the Governments. This is going to make History.";;;;"887805930313854976";https://twitter.com/irenecalcano/status/887805930313854976
ChiquiOliver;2017-07-19 18:45;2;2;"Thanks. Today you said it like it is. Venezuela is in debt with all of you.";;;;"887805560057475074";https://twitter.com/ChiquiOliver/status/887805560057475074
FernandoAmandi;2017-07-19 18:42;10;7;"All Venezuelans and Freedom loving citizens should reach out to Senators Rubio and Menendez for their valiant support of Venezuelan people.";;;;"887804826247192576";https://twitter.com/FernandoAmandi/status/887804826247192576
RealUSissues;2017-07-19 18:41;0;0;"We can't take care of everyone. This world needs to learn birth control before they destroy it.";;;;"887804516829061121";https://twitter.com/RealUSissues/status/887804516829061121
FernandoAmandi;2017-07-19 18:40;1;1;"All Venezuelans should reach out to Senators Rubio and Menendez to express gratitude and exhort them to continue.";;;;"887804471060910080";https://twitter.com/FernandoAmandi/status/887804471060910080
aponsdomenech;2017-07-19 18:40;0;0;"Gracias @ marcorubio @ SenatorMenendez @ SenatorRubio por apoyar al pueblo Venezolano en la lucha x la democracia y la justicia. # SOSVenezuela";;@ @ @;#;"887804430221021184";https://twitter.com/aponsdomenech/status/887804430221021184
irenecalcano;2017-07-19 18:40;0;4;"Important to say "against Venezuela and in favor of the Tyrant and their own interests" we, the people we Venezuela, are the victims";;;;"887804369235783680";https://twitter.com/irenecalcano/status/887804369235783680
9_Tromba;2017-07-19 18:39;1;1;"Thanks for all the support to # Venezuela";;;#;"887804198234062849";https://twitter.com/9_Tromba/status/887804198234062849
LauraMargarita;2017-07-19 18:39;23;10;"Thanks @ SenatorMenendez @ marcorubio ! # free # Venezuela @ MinCanadaFA @ HedyFry @ CBCNews @ KennySharp @ ReneeBernard @ pochoaratto @ RocyNuGuhttps://twitter.com/FernandoAmandi/status/887800576251179008 …";;@ @ @ @ @ @ @ @ @;# #;"887804132244865024";https://twitter.com/LauraMargarita/status/887804132244865024
RealUSissues;2017-07-19 18:38;0;0;"Go to your country and do it why do u have to come here. Americans are tired of their pay check being taken. 8 billion in the world.";;;;"887803971389104128";https://twitter.com/RealUSissues/status/887803971389104128
aponsdomenech;2017-07-19 18:38;0;0;"Gracias mil veces @ Almagro_OEA2015 por su lucha incansable por restituir la democracia y luchar x la libertad de Venezuela! Dios lo bendiga";;@;;"887803770767323136";https://twitter.com/aponsdomenech/status/887803770767323136
irenecalcano;2017-07-19 18:36;0;0;"@ SenatorMenendez honorable senator thanks for your support and solidarity. You are very well informed about our reality. # SOSVenezuela";;@;#;"887803443892637696";https://twitter.com/irenecalcano/status/887803443892637696
germanda2009;2017-07-19 18:36;0;0;"Excelente psesion ! Gracias por todo";;;;"887803256499560448";https://twitter.com/germanda2009/status/887803256499560448
emiduarte;2017-07-19 18:34;2;0;". @ SenatorMenendez: I have been disappointed to see Caribbean countries refrain from explicitly condemning undemocratic actions # SenateChron";;@;#;"887802814457688064";https://twitter.com/emiduarte/status/887802814457688064
JaimeJmartinz;2017-07-19 18:33;0;0;"Excelente la sesión de hoy en el Senado. Agradecemos sus esfuerzos por liberación de Venezuela";;;;"887802563185307648";https://twitter.com/JaimeJmartinz/status/887802563185307648
emiduarte;2017-07-19 18:33;4;3;". @ SenatorMenendez: I have been disappointed to see Caribbean countries continue to stand with assault on Vzlan democracy at OAS # SenateChron";;@;#;"887802509821181957";https://twitter.com/emiduarte/status/887802509821181957
juan5150;2017-07-19 18:31;0;0;"Otro libertador que tiene vzla, duelale a quien le duela !";;;;"887802022560399361";https://twitter.com/juan5150/status/887802022560399361
SARYVZLA;2017-07-19 18:30;0;0;"verga!";;;;"887801732784414720";https://twitter.com/SARYVZLA/status/887801732784414720
VinceForNJ;2017-07-19 18:29;0;1;"Seems more like those 32 Million were doomed to lose healthcare because of a failing ACA that you voted for, all to get votes next election.";;;;"887801554887200769";https://twitter.com/VinceForNJ/status/887801554887200769
mufaza1502;2017-07-19 18:28;0;0;"@ POTUS @ Almagro_OEA2015 @ ONUHumanRights @ marcorubio @ RosLehtinen @ SenatorMenendez # UrgenteAyudaMilitarInternacionalhttps://twitter.com/MariaCorinaYA/status/887799389875564544 …";;@ @ @ @ @ @;#;"887801277144551425";https://twitter.com/mufaza1502/status/887801277144551425
LuisAlfredoPC;2017-07-19 18:28;0;0;"Quise decir hoy, no hot";;;;"887801235558076417";https://twitter.com/LuisAlfredoPC/status/887801235558076417
FernandoAmandi;2017-07-19 18:25;47;36;"All Freedom loving Americans applaud & thank effective leadership by Senators @ marcorubio & @ SenatorMenendez on the Venezuelan crisis. pic.twitter.com/zo4gIulXKR";;@ @;;"887800576251179008";https://twitter.com/FernandoAmandi/status/887800576251179008
cazarobert;2017-07-19 18:24;0;0;"Venezuela tiene muchos abogados pero ningún juez. @ Almagro_OEA2015 @ marcorubio @ SenatorMenendez @ POTUS @ leopoldolopez";;@ @ @ @ @;;"887800458508718080";https://twitter.com/cazarobert/status/887800458508718080
aquivamos23;2017-07-19 18:24;0;0;"Nuestro mas sincero y profundo agradecimiento Dn Luis !";;;;"887800432948629504";https://twitter.com/aquivamos23/status/887800432948629504
jogecol;2017-07-19 18:23;0;0;"Saaaaaapoooooooooooooooooooo";;;;"887799976419631105";https://twitter.com/jogecol/status/887799976419631105
Paradise1A;2017-07-19 18:22;0;0;"@ marcorubio @ POTUS @ SenatorReid @ SenatorMenendez @ VP @ jsanchezcristo @ JuanManSantos NO Money from Taxpayers to NarcoTerrorists";;@ @ @ @ @ @ @;;"887799888821538818";https://twitter.com/Paradise1A/status/887799888821538818
lisa_babyska81;2017-07-19 18:20;0;0;"How do we stop this @ ACLU @ CoryBooker @ SenatorMenendez https://twitter.com/RealStreicher/status/887797786741223427 …";;@ @ @;;"887799210032103424";https://twitter.com/lisa_babyska81/status/887799210032103424
turpial1702;2017-07-19 18:18;0;0;"ASI VAS A QUEDAR ESPERANDO QUE MADURO SE VAYA...!pic.twitter.com/8Ei5M6dbsL";;;;"887798945388408833";https://twitter.com/turpial1702/status/887798945388408833
MarkHerschlag;2017-07-19 18:18;0;0;"What are your options @ SenatorMenendez @SenBookerOffice @ BobGordon38 @ SenBobCasey";;@ @SenBookerOffice @ @;;"887798809182523393";https://twitter.com/MarkHerschlag/status/887798809182523393
MarkHerschlag;2017-07-19 18:17;0;0;"Is the 32m after the 2 yr delay?";;;;"887798594627145728";https://twitter.com/MarkHerschlag/status/887798594627145728
mufaza1502;2017-07-19 18:17;1;0;"@ POTUS @ marcorubio @ RosLehtinen @ SenatorMenendez # AyudaMilitarInternacionalhttps://twitter.com/JJVivasWagner/status/887793378250956804 …";;@ @ @ @;#;"887798576604119040";https://twitter.com/mufaza1502/status/887798576604119040
MarkHerschlag;2017-07-19 18:17;0;0;"If dependent age 26 will be eliminated how many more millions will buy in to reduce premium 4 everyone?";;;;"887798506022481922";https://twitter.com/MarkHerschlag/status/887798506022481922
RealUSissues;2017-07-19 18:16;0;0;"Right sounds like ur still illegal. Your not getting this we don't care we are tired of working two jobs to eat for someone else to benefit";;;;"887798341081288704";https://twitter.com/RealUSissues/status/887798341081288704
fultonj;2017-07-19 18:16;0;0;". @ SenatorMenendez, I'm a constituent & # netneutrality rules matter to me. Please oppose @ AjitPaiFCC's plan. http://battleforthenet.com";;@ @;#;"887798322060300288";https://twitter.com/fultonj/status/887798322060300288
mufaza1502;2017-07-19 18:14;0;0;"@ POTUS @ marcorubio @ RosLehtinen @ SenatorMenendez https://twitter.com/aser_ne/status/887796754724376577 …";;@ @ @ @;;"887797885848485893";https://twitter.com/mufaza1502/status/887797885848485893
miguelaet;2017-07-19 18:13;0;0;"Que dijeron ? Sabe donde se pueda leer un resumen ?";;;;"887797585674723330";https://twitter.com/miguelaet/status/887797585674723330
SajopecaSandra;2017-07-19 18:13;0;0;"pic.twitter.com/I7Yefjnzly";;;;"887797580729548801";https://twitter.com/SajopecaSandra/status/887797580729548801
xxxxxyrt;2017-07-19 18:12;1;6;"Desde Ecuador mi estimado Mr. Almagro agradecemos y felicitamos x su dignidad constancia y valentía apoyando a los hermanos Venezolanos";;;;"887797207667224576";https://twitter.com/xxxxxyrt/status/887797207667224576
NathaliaVnzla;2017-07-19 18:09;0;0;"@ marcorubio @ SenatorMenendez @ Almagro_OEA2015 thank you for speaking out the truth about Venezuela. # venezuelalibre";;@ @ @;#;"887796571605278722";https://twitter.com/NathaliaVnzla/status/887796571605278722
Joh_Ei;2017-07-19 18:08;1;1;"Thank you so much Senator for exposing the situation in # Venezuela. We need all the sanctions, specially assets owned by gov officials & fam";;;#;"887796341228924932";https://twitter.com/Joh_Ei/status/887796341228924932
Alealex78;2017-07-19 18:08;2;1;"Los que te dan las gracias llorarán lágrimas de sangre cuando la garra del águila imperial intente estrangular # Venezuela. No podrán!";;;#;"887796197406244864";https://twitter.com/Alealex78/status/887796197406244864
KiwiShame;2017-07-19 18:07;0;0;"The opium-epidemic got another one.";;;;"887796026496757762";https://twitter.com/KiwiShame/status/887796026496757762
lew_prts;2017-07-19 18:07;1;0;"@ Almagro_OEA2015 @ marcorubio @ SenatorMenendez @ UNHumanRights @ realDonaldTrump # SOSVenezuela";;@ @ @ @ @;#;"887795952362418176";https://twitter.com/lew_prts/status/887795952362418176
miamientusmanos;2017-07-19 18:06;0;0;"Gracias por el apoyo y perseverancia @ Almagro_OEA2015 Almagro_OEA2015 @ SenatorMenendez @ marcorubio Pronto celebraremos la libertad de # vzlahttps://twitter.com/almagro_oea2015/status/887793626738196480 …";;@ @ @;#;"887795689081753600";https://twitter.com/miamientusmanos/status/887795689081753600
Alealex78;2017-07-19 18:05;3;2;"Eres el mojón flotante de la cloaca imperial";;;;"887795657834196996";https://twitter.com/Alealex78/status/887795657834196996
morningveiw;2017-07-19 18:05;0;1;"Hi bot";;;;"887795651446284288";https://twitter.com/morningveiw/status/887795651446284288
LeoMelendez78;2017-07-19 18:05;0;0;"Triste decir que mi país Venezuela suplica por ayuda internacional S.O.S lo que ocurre en mi país es importante";;;;"887795536048336896";https://twitter.com/LeoMelendez78/status/887795536048336896
morningveiw;2017-07-19 18:05;0;0;"And this is the recommended course of action by trump. I hope no one forgets to mention that fact";;;;"887795483250483200";https://twitter.com/morningveiw/status/887795483250483200
girliejeep;2017-07-19 18:04;0;0;"@ CoryBooker @ SenatorMenendez https://twitter.com/thehill/status/887795211321135105 …";;@ @;;"887795387175665664";https://twitter.com/girliejeep/status/887795387175665664
KiwiShame;2017-07-19 18:04;0;1;"So Trump demands to destroy health-care, and our spineless GOP congress folds like a card-house. It is disgraceful to call them Americans.";;;;"887795367449952257";https://twitter.com/KiwiShame/status/887795367449952257
bulaisa;2017-07-19 18:03;1;1;"Thank you for bringing awearness upon Venezuela";;;;"887795157160128512";https://twitter.com/bulaisa/status/887795157160128512
IreneB48;2017-07-19 18:03;0;0;"Gracias @ Almagro_OEA2015 , @ marcorubio @ SenatorMenendez por todo lo que hacen por Venezuela!";;@ @ @;;"887795094165876738";https://twitter.com/IreneB48/status/887795094165876738
Lefty7Studio;2017-07-19 18:01;0;0;"I loathe the GOP!";;;;"887794496917786624";https://twitter.com/Lefty7Studio/status/887794496917786624
carolinagha;2017-07-19 18:00;0;0;"Gracias! Desde Venezuela nuestro agradecimiento y respeto @ Almagro_OEA2015 @ marcorubio @ RosLehtinen @ SenatorMenendez # SOSVenezuela";;@ @ @ @;#;"887794411459022848";https://twitter.com/carolinagha/status/887794411459022848
YlseAlvarez;2017-07-19 18:00;0;0;"Fuerza y fe";;;;"887794299458523136";https://twitter.com/YlseAlvarez/status/887794299458523136
mr_majarete;2017-07-19 18:00;0;0;"@ SenatorMenendez @ marcorubio @ Almagro_OEA2015 Thank you very much for the effort you make to help us in Venezuela. We need it ASAP!";;@ @ @;;"887794263400034305";https://twitter.com/mr_majarete/status/887794263400034305
blackrooster1;2017-07-19 18:00;0;2;"@Almagro_OEA2015 Thank you for your excellent exposure of the Venezuelan crisis. And thanks to @ marcorubio @ SenatorMenendez for your help";;@Almagro_OEA2015 @ @;;"887794213500461056";https://twitter.com/blackrooster1/status/887794213500461056
blackrooster1;2017-07-19 17:59;0;0;"@ Almagro_OEA2015 Gracias x su excelente exposición de la crisis de Venezuela. Y gracias a @ marcorubio @ SenatorMenendez por su ayuda";;@ @ @;;"887794146811027458";https://twitter.com/blackrooster1/status/887794146811027458
lew_prts;2017-07-19 17:59;0;1;"THANK YOU SO MUCH! We really appreciate your commitment to rescuing Venezuela!God bless y'all";;;;"887794094851936256";https://twitter.com/lew_prts/status/887794094851936256
annyspaggiari;2017-07-19 17:58;1;5;"Muchas gracias por ser la voz de nuestra Venezuela!!";;;;"887793916245835776";https://twitter.com/annyspaggiari/status/887793916245835776
Serenaluz2;2017-07-19 17:58;1;0;"Gracias a Dios que no estamos solos. Los venezolanos no merecemos esto, es una verdadera pesadilla y todo por la locura de un grupito.";;;;"887793854971351041";https://twitter.com/Serenaluz2/status/887793854971351041
AlfredoARivas;2017-07-19 17:58;2;2;"Thanks @ senmarcorubio @ SenatorMenendez Sec. @ Almagro_OEA2015 for an excellent hearing about The Collapse of the Rule of Law in # Venezuela.";;@ @ @;#;"887793799153557504";https://twitter.com/AlfredoARivas/status/887793799153557504
franciacordido;2017-07-19 17:58;0;0;"@ SenatorMenendez Venezuela en deuda con Ud. Gracias Senador Menendez. Dios lo bendiga.";;@;;"887793787401113600";https://twitter.com/franciacordido/status/887793787401113600
sandracastr1;2017-07-19 17:56;0;0;"Gracias !!!";;;;"887793415420866560";https://twitter.com/sandracastr1/status/887793415420866560
LauraCarvajal;2017-07-19 17:55;0;0;"GRACIAS @ SenatorMenendez y @ marcorubio por ayudar a mi país Venezuela # HumanRights # democracyiseverything";;@ @;# #;"887793004194516996";https://twitter.com/LauraCarvajal/status/887793004194516996
politiconj;2017-07-19 17:53;0;0;". @ SenatorMenendez, citing 2016 U.S. Supreme Court ruling, seeks dismissal of corruption case http://politi.co/2uKesnO pic.twitter.com/Cocq5UgmC2";;@;;"887792637159378946";https://twitter.com/politiconj/status/887792637159378946
KevinCurits;2017-07-19 17:53;0;1;"Pick a spot FILLABUSTER after this week win, lose,or draw after this Healthcare they will OWN IT!";;;;"887792535472668674";https://twitter.com/KevinCurits/status/887792535472668674
LuisAlfredoPC;2017-07-19 17:53;1;1;"Solo @ unidadvenezuela piensan que los narcos entregaran el poder con el documento de los cariñositos que leyeron hot";;@;;"887792439167262722";https://twitter.com/LuisAlfredoPC/status/887792439167262722
6eb8e96ca1794c7;2017-07-19 17:52;0;0;"Thank you so much for your total support!! May God bless you all!!";;;;"887792349635633152";https://twitter.com/6eb8e96ca1794c7/status/887792349635633152
AdvocatElias;2017-07-19 17:52;0;0;"Where is that statistic from? Do you have a source?";;;;"887792303447969792";https://twitter.com/AdvocatElias/status/887792303447969792
